time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
016.195,10.265799,9.988765,10.02903,-0.30300957,-0.2555693,0.0049691936,0.0,0.0,0.0,1.0
016.200,10.263589,9.992372,10.029131,-0.29410863,-0.2667608,0.004840437,0.0,0.0,1.0,1.0
016.205,10.261337,9.99594,10.02912,-0.284961,-0.2777056,0.004538535,0.0,0.0,0.0,1.0
016.210,10.259031,9.999456,10.029042,-0.27548364,-0.28848672,0.004121745,0.0,0.0,0.33646345,1.0
016.215,10.256662,10.002907,10.028934,-0.26560956,-0.29917115,0.0036370966,0.0,0.0,0.60808426,1.0
016.220,10.254255,10.006314,10.028713,-0.2554888,-0.30960888,0.002979303,0.0,0.0,0.0,1.0
016.225,10.251739,10.009589,10.028646,-0.24512136,-0.3197999,0.0024946546,1.0,0.0,1.0,1.0
016.230,10.2491865,10.012819,10.028468,-0.2345072,-0.32974422,0.001836861,0.0,0.0,0.0,1.0
016.235,10.246568,10.015956,10.028311,-0.22389305,-0.33919516,0.0011790674,1.0,0.0,0.0,1.0
016.240,10.243885,10.018996,10.028173,-0.21327889,-0.3481527,5.212739E-4,1.0,0.0,0.0,1.0
016.245,10.241141,10.021937,10.028056,-0.20266473,-0.35661682,-1.3651967E-4,1.0,0.0,0.0,1.0
016.250,10.238339,10.024778,10.027959,-0.19205058,-0.36458755,-7.943132E-4,1.0,0.0,0.0,1.0
016.255,10.235482,10.027515,10.027882,-0.18143642,-0.3720649,-0.0014521067,1.0,0.0,0.0,1.0
016.260,10.232573,10.030148,10.027824,-0.17082226,-0.37904882,-0.0021099003,1.0,0.0,0.0,1.0
016.265,10.229622,10.032691,10.027743,-0.16012733,-0.38562015,-0.0028243845,0.6725832,0.0,0.0,1.0
016.270,10.226625,10.035126,10.027681,-0.14943239,-0.39169806,-0.0035388686,1.0,0.0,0.0,1.0
016.275,10.223585,10.03745,10.027638,-0.13873746,-0.39728257,-0.004253353,1.0,0.0,0.0,1.0
016.280,10.220515,10.039689,10.02755,-0.12792249,-0.40249372,-0.005052085,0.51342785,0.0,0.0,1.0
016.285,10.217408,10.041815,10.027479,-0.117107525,-0.40721148,-0.005850817,1.0,0.0,0.0,1.0
016.290,10.214268,10.043826,10.027428,-0.10629256,-0.41143584,-0.006649549,1.0,0.0,0.0,1.0
016.295,10.211099,10.045731,10.027375,-0.09544173,-0.41520268,-0.007473455,0.85460794,0.0,0.0,1.0
016.300,10.207904,10.047526,10.027322,-0.08455652,-0.4185105,-0.008321486,0.86065936,0.0,0.0,1.0
016.305,10.204686,10.049214,10.027266,-0.07363153,-0.4213647,-0.009197434,0.8387704,0.0,0.0,1.0
016.310,10.201449,10.050792,10.027209,-0.06267328,-0.42375875,-0.0100967325,0.8651402,0.0,0.0,1.0
016.315,10.198196,10.052263,10.027142,-0.05166056,-0.42571387,-0.011034255,0.7792361,0.0,0.0,1.0
016.320,10.194929,10.053621,10.02708,-0.040669635,-0.4271974,-0.011956482,1.0,0.0,0.0,0.9116638
016.325,10.191658,10.054945,10.026847,-0.029818898,-0.42854074,-0.012780319,0.568259,0.0,0.0,0.0
016.330,10.1883745,10.056088,10.026764,-0.018721461,-0.42963737,-0.01343101,1.0,0.0,1.0,1.0
016.335,10.185088,10.057172,10.0265665,-0.007870724,-0.4304873,-0.013908556,1.0,0.0,0.0,0.0
016.340,10.181799,10.058103,10.026457,0.003111004,-0.43120626,-0.014131748,1.0,0.0,1.0,0.53097916
016.345,10.17851,10.058973,10.026233,0.013846034,-0.4316785,-0.0141817955,1.0,0.0,0.0,0.0
016.350,10.175225,10.059722,10.026028,0.0245842,-0.43195346,-0.014024017,1.0,0.0,0.6065018,0.4062097
016.355,10.1719475,10.060349,10.02584,0.03532237,-0.431735,-0.013866239,1.0,0.0,0.0,1.0
016.360,10.16868,10.060856,10.025669,0.046060532,-0.43102318,-0.013708461,1.0,0.0,0.0,1.0
016.365,10.165426,10.061242,10.025516,0.056798697,-0.42981794,-0.013550683,1.0,0.0,0.0,1.0
016.370,10.162189,10.061508,10.025379,0.06753686,-0.4281193,-0.013392905,1.0,0.0,0.0,1.0
016.375,10.15897,10.061654,10.02526,0.078275025,-0.42592728,-0.013235127,1.0,0.0,0.0,1.0
016.380,10.155774,10.06168,10.025158,0.08901319,-0.42324185,-0.0130773485,1.0,0.0,0.0,1.0
016.385,10.152604,10.061587,10.025073,0.09975135,-0.42006302,-0.01291957,1.0,0.0,0.0,1.0
016.390,10.149463,10.061377,10.025005,0.11048952,-0.4163908,-0.012761792,1.0,0.0,0.0,1.0
016.395,10.146354,10.061049,10.024955,0.12122768,-0.4122252,-0.012604014,1.0,0.0,0.0,1.0
016.400,10.143279,10.060606,10.024922,0.13196585,-0.40756616,-0.012446236,1.0,0.0,0.0,1.0
016.405,10.140243,10.060048,10.024908,0.14270401,-0.40241373,-0.012288458,1.0,0.0,0.0,1.0
016.410,10.137247,10.059378,10.024911,0.15344217,-0.3967679,-0.01213068,1.0,0.0,0.0,1.0
016.415,10.134296,10.058595,10.024933,0.16418034,-0.3906287,-0.011972901,1.0,0.0,0.0,1.0
016.420,10.1313925,10.057702,10.024973,0.1749185,-0.38399607,-0.011815123,1.0,0.0,0.0,1.0
016.425,10.128539,10.056702,10.025031,0.18565667,-0.37687007,-0.011657345,1.0,0.0,0.0,1.0
016.430,10.125739,10.055594,10.025108,0.19639483,-0.36925066,-0.011499567,1.0,0.0,0.0,1.0
016.435,10.122995,10.054383,10.025205,0.207133,-0.36113784,-0.011341789,1.0,0.0,0.0,1.0
016.440,10.120311,10.05307,10.025321,0.21787116,-0.35253164,-0.011184011,1.0,0.0,0.0,1.0
016.445,10.117689,10.051657,10.025456,0.22860932,-0.34343204,-0.0110262325,1.0,0.0,0.0,1.0
016.450,10.115132,10.050146,10.025612,0.23934749,-0.33383903,-0.010868454,1.0,0.0,0.0,1.0
016.455,10.112638,10.048549,10.0257635,0.25004116,-0.3237971,-0.010679455,1.0,0.0,0.0,0.8196773
016.460,10.11018,10.0469055,10.025803,0.26048815,-0.3135085,-0.01031731,1.0,0.0,0.0,0.0
016.465,10.107784,10.045188,10.025819,0.27085423,-0.30280742,-0.009898376,1.0,0.0,0.0,0.6720128
016.470,10.105427,10.043427,10.0257225,0.2809736,-0.29185963,-0.009306296,1.0,0.0,0.0,0.0
016.475,10.103149,10.041584,10.025647,0.291093,-0.28041843,-0.008714216,1.0,0.0,0.0,1.0
016.480,10.100914,10.0397005,10.025459,0.30096567,-0.26873055,-0.007948991,1.0,0.0,0.0,0.0
016.485,10.098776,10.037729,10.025329,0.3104128,-0.25697482,-0.007231389,1.0,1.0,0.0,0.2750455
016.490,10.096725,10.035685,10.025219,0.3193665,-0.24521907,-0.0065137874,1.0,1.0,0.0,0.0
016.495,10.094767,10.03357,10.02513,0.32782686,-0.23346332,-0.0057961857,1.0,1.0,0.0,0.0
016.500,10.0929,10.031389,10.025063,0.3357938,-0.22170757,-0.005078584,1.0,1.0,0.0,0.0
016.505,10.091129,10.029144,10.025016,0.34326732,-0.20995182,-0.004360982,1.0,1.0,0.0,0.0
016.510,10.089456,10.026839,10.02499,0.35024747,-0.19819607,-0.0036433802,1.0,1.0,0.0,0.0
016.515,10.087881,10.024477,10.024985,0.35673422,-0.18644032,-0.0029257783,1.0,1.0,0.0,0.0
016.520,10.086408,10.022061,10.025002,0.36272755,-0.17468457,-0.0022081763,1.0,1.0,0.0,0.0
016.525,10.085036,10.019595,10.025039,0.36822748,-0.16292882,-0.0014905743,1.0,1.0,0.0,0.0
016.530,10.08377,10.017082,10.025097,0.37323403,-0.15117307,-7.729724E-4,1.0,1.0,0.0,0.0
016.535,10.082608,10.014525,10.025176,0.37774718,-0.13941732,-5.5370503E-5,1.0,1.0,0.0,0.0
016.540,10.081553,10.011929,10.025276,0.38176692,-0.12766157,6.622314E-4,1.0,1.0,0.0,0.0
016.545,10.080606,10.009295,10.025396,0.38529328,-0.11590583,0.0013798333,1.0,1.0,0.0,0.0
016.550,10.079768,10.006629,10.0255375,0.38832623,-0.10415009,0.0020974353,1.0,1.0,0.0,0.0
016.555,10.079039,10.003932,10.0257,0.39086577,-0.092394345,0.0028150373,1.0,1.0,0.0,0.0
016.560,10.07842,10.001208,10.025883,0.39291194,-0.0806386,0.0035326392,1.0,1.0,0.0,0.0
016.565,10.077911,9.998462,10.026087,0.3944647,-0.06888286,0.004250241,1.0,1.0,0.0,0.0
016.570,10.077514,9.995695,10.026312,0.39552405,-0.057127118,0.0049678427,1.0,1.0,0.0,0.0
016.575,10.077228,9.992912,10.026558,0.39609003,-0.045371376,0.0056854445,1.0,1.0,0.0,0.0
016.580,10.077053,9.990116,10.026825,0.3961626,-0.033615634,0.006403046,1.0,1.0,0.0,0.0
016.585,10.07699,9.98731,10.027113,0.39574176,-0.021859892,0.007120648,1.0,1.0,0.0,0.0
016.590,10.077039,9.984498,10.027423,0.39482754,-0.010104149,0.00783825,1.0,1.0,0.0,0.0
016.595,10.077199,9.981683,10.027754,0.39341992,0.0016515944,0.008555852,1.0,1.0,0.0,0.0
016.600,10.07747,9.978868,10.028107,0.3915189,0.0134073375,0.009273454,1.0,1.0,0.0,0.0
016.605,10.07785,9.976056,10.0284815,0.38912448,0.02516308,0.009991055,1.0,1.0,0.0,0.0
016.610,10.078341,9.973252,10.028878,0.38623667,0.036918823,0.010708657,1.0,1.0,0.0,0.0
016.615,10.07894,9.970459,10.029298,0.38285545,0.048674565,0.011426259,1.0,1.0,0.0,0.0
016.620,10.079648,9.96768,10.029739,0.37898085,0.060430307,0.012143861,1.0,1.0,0.0,0.0
016.625,10.080462,9.964918,10.030204,0.37461284,0.07218605,0.012861462,1.0,1.0,0.0,0.0
016.630,10.081383,9.962177,10.030691,0.36975142,0.083941795,0.013579064,1.0,1.0,0.0,0.0
016.635,10.082407,9.959461,10.031202,0.36439663,0.09569754,0.014296666,1.0,1.0,0.0,0.0
016.640,10.083534,9.956773,10.031737,0.35854843,0.10745328,0.0150142675,1.0,1.0,0.0,0.0
016.645,10.084764,9.954115,10.032296,0.35220683,0.11920902,0.01573187,1.0,1.0,0.0,0.0
016.650,10.086092,9.951491,10.032879,0.3453718,0.13096477,0.016449472,1.0,1.0,0.0,0.0
016.655,10.087469,9.948887,10.033351,0.33829013,0.14247382,0.016993929,0.0,1.0,0.0,0.0
016.660,10.088902,9.946306,10.033735,0.3309202,0.1537777,0.017394401,0.16841769,1.0,0.0,0.0
016.665,10.09043,9.943769,10.034144,0.32305685,0.16508159,0.017794874,1.0,1.0,0.0,0.0
016.670,10.092004,9.9412565,10.034444,0.3149468,0.17613879,0.0180222,0.0,1.0,0.0,0.0
016.675,10.093623,9.93877,10.034638,0.3065811,0.18695824,0.018082667,0.036304712,1.0,0.0,0.0
016.680,10.09533,9.936337,10.034859,0.297722,0.19777769,0.018143134,1.0,1.0,0.0,0.0
016.685,10.097079,9.933933,10.034969,0.2886162,0.20835043,0.018030457,0.0,1.0,0.0,0.0
016.690,10.098889,9.931573,10.035032,0.27914923,0.21879096,0.01782498,0.46403182,1.0,0.0,0.0
016.695,10.100745,9.929249,10.0350065,0.26939836,0.22902201,0.017472472,0.15083101,1.0,0.0,0.0
016.700,10.102677,9.92699,10.0350065,0.25915408,0.23925306,0.017119965,1.0,1.0,0.0,0.0
016.705,10.104647,9.924765,10.034898,0.24866311,0.2492374,0.016594313,0.0,1.0,0.0,0.0
016.710,10.106656,9.92258,10.034696,0.23789486,0.25900564,0.015916977,0.12395251,1.0,0.0,0.0
016.715,10.108733,9.920469,10.03452,0.22663322,0.26877385,0.015239641,1.0,1.0,0.0,0.0
016.720,10.110843,9.918397,10.034235,0.21512488,0.27829537,0.01438916,0.0,1.0,0.0,0.0
016.725,10.113023,9.916415,10.034014,0.20354913,0.2873909,0.013585979,0.27317876,1.0,1.0,0.0
016.730,10.115261,9.9145155,10.033818,0.19197339,0.295993,0.012782798,0.0,1.0,1.0,0.0
016.735,10.117555,9.9127,10.0336485,0.18039764,0.30410174,0.011979617,0.0,1.0,1.0,0.0
016.740,10.1199,9.910971,10.033505,0.1688219,0.31171706,0.011176436,0.0,1.0,1.0,0.0
016.745,10.122293,9.90933,10.033388,0.15724616,0.31883898,0.010373255,0.0,1.0,1.0,0.0
016.750,10.124723,9.907762,10.033238,0.14556457,0.32557335,0.009495786,0.0,1.0,0.5709498,0.0
016.755,10.127195,9.906284,10.033114,0.13388298,0.33181435,0.008618318,0.0,1.0,1.0,0.0
016.760,10.129705,9.9049015,10.033016,0.1222014,0.33756194,0.007740848,0.0,1.0,1.0,0.0
016.765,10.132245,9.903599,10.0329,0.110440046,0.3428959,0.0068073943,0.0,1.0,0.6766608,0.0
016.770,10.134816,9.902393,10.032808,0.09867869,0.34773645,0.0058739404,0.0,1.0,1.0,0.0
016.775,10.137413,9.901278,10.032717,0.08687046,0.35213047,0.004907587,0.0,1.0,0.80999005,0.0
016.780,10.140035,9.900259,10.032643,0.07504954,0.3560438,0.003932327,0.0,1.0,0.948558,0.0
016.785,10.142672,9.89931,10.032511,0.06314133,0.359616,0.0028958027,0.0,0.8682276,0.514397,0.0
016.790,10.145323,9.898443,10.032352,0.051326197,0.36278793,0.0019246042,0.0,0.62271166,1.0,0.0
016.795,10.147984,9.897638,10.03211,0.039709166,0.36566454,0.0010924437,0.0,0.19698608,1.0,0.0
016.800,10.150657,9.896952,10.031933,0.028019248,0.36812064,3.1143858E-4,0.29544747,1.0,1.0,0.0
016.805,10.153335,9.896317,10.031645,0.01657603,0.37033004,-2.964214E-4,0.0,0.0,1.0,0.0
016.810,10.156019,9.895837,10.031511,0.004893231,0.37229985,-7.2614E-4,1.0,0.97114444,1.0,0.0
016.815,10.158705,9.895411,10.031267,-0.006542869,0.374023,-9.827134E-4,0.0,0.0,1.0,0.0
016.820,10.161388,9.895088,10.031045,-0.017489534,0.37574217,-0.0012365058,0.0,0.0,1.0,0.9839378
016.825,10.164069,9.894822,10.030721,-0.028174244,0.3772299,-0.0013278609,0.0,0.0,1.0,0.061843872
016.830,10.166734,9.89477,10.030687,-0.03885826,0.37871832,-0.001418731,1.0,0.9971984,1.0,1.0
016.835,10.169398,9.894717,10.030409,-0.049542278,0.38020673,-0.001509601,0.0,0.0,0.0,0.0
016.840,10.172049,9.894772,10.030153,-0.0597329,0.38169515,-0.0016004711,0.0,0.0,1.0,1.0
016.845,10.174682,9.894934,10.029921,-0.06992352,0.38269016,-0.0016913412,0.0,1.0,1.0,0.0
016.850,10.177295,9.895204,10.02971,-0.08011414,0.38319176,-0.0017822112,0.0,1.0,1.0,0.0
016.855,10.179884,9.895581,10.029521,-0.09030476,0.3832,-0.0018730813,0.0,1.0,1.0,0.0
016.860,10.182447,9.896068,10.029354,-0.10049538,0.3827148,-0.0019639514,0.0,1.0,1.0,0.0
016.865,10.184982,9.896662,10.029208,-0.110686004,0.38173622,-0.0020548215,0.0,1.0,1.0,0.0
016.870,10.187485,9.897364,10.029084,-0.120876625,0.38026425,-0.0021456915,0.0,1.0,1.0,0.0
016.875,10.189953,9.898172,10.028981,-0.13106725,0.37829888,-0.0022365616,0.0,1.0,1.0,0.0
016.880,10.192383,9.899088,10.028899,-0.14125787,0.3758401,-0.0023274317,0.0,1.0,1.0,0.0
016.885,10.194772,9.90011,10.028838,-0.15144849,0.37288794,-0.0024183018,0.0,1.0,1.0,0.0
016.890,10.197118,9.9012375,10.028798,-0.16163911,0.36944237,-0.0025091718,0.0,1.0,1.0,0.0
016.895,10.199417,9.902469,10.028779,-0.17182973,0.3655034,-0.002600042,0.0,1.0,1.0,0.0
016.900,10.201667,9.903804,10.028781,-0.18202035,0.36107105,-0.002690912,0.0,1.0,1.0,0.0
016.905,10.203864,9.905241,10.028803,-0.19221097,0.3561453,-0.002781782,0.0,1.0,1.0,0.0
016.910,10.206006,9.906779,10.028846,-0.2024016,0.35072613,-0.0028726521,0.0,1.0,1.0,0.0
016.915,10.20809,9.908417,10.02891,-0.21259221,0.3448136,-0.0029635222,0.0,1.0,1.0,0.0
016.920,10.210113,9.9101515,10.028994,-0.22278284,0.33840764,-0.0030543923,0.0,1.0,1.0,0.0
016.925,10.212071,9.911983,10.0290985,-0.23297346,0.33150828,-0.0031452624,0.0,1.0,1.0,0.0
016.930,10.213964,9.913907,10.029224,-0.24316408,0.32411554,-0.0032361324,0.0,1.0,1.0,0.0
016.935,10.215788,9.915924,10.02937,-0.2533547,0.3162294,-0.0033270025,0.0,1.0,1.0,0.0
016.940,10.217539,9.918031,10.029537,-0.2635453,0.30784985,-0.0034178726,0.0,1.0,1.0,0.0
016.945,10.219218,9.92022,10.029712,-0.2737109,0.29900193,-0.0034911828,0.0,0.8985829,1.0,0.0
016.950,10.220859,9.922453,10.029774,-0.2836298,0.2899073,-0.0033913478,0.0,0.0,1.0,0.0
016.955,10.222436,9.924749,10.029798,-0.29343912,0.2804289,-0.0032146003,0.0,0.5557921,1.0,0.0
016.960,10.223971,9.927086,10.029709,-0.30300173,0.27070376,-0.0028647075,0.0,0.0,1.0,0.0
016.965,10.22542,9.9295,10.02964,-0.31256434,0.26048523,-0.0025148147,0.0,1.0,1.0,0.0
016.970,10.226825,9.931951,10.02946,-0.32188025,0.25002,-0.001991777,0.0,0.0,1.0,0.0
016.975,10.228142,9.93447,10.029289,-0.33117694,0.23908061,-0.0014552425,0.0,0.92204964,1.0,0.0
016.980,10.229364,9.937058,10.029139,-0.3399802,0.22814122,-9.18708E-4,0.0,0.0,1.0,1.0
016.985,10.230491,9.939713,10.029009,-0.34829012,0.21720183,-3.8217346E-4,0.0,0.0,1.0,1.0
016.990,10.231519,9.942429,10.028899,-0.3561066,0.20626244,1.5436107E-4,0.0,0.0,1.0,1.0
016.995,10.232466,9.945192,10.028757,-0.36352587,0.19522688,7.583861E-4,0.0,0.0,1.0,0.61020863
017.000,10.23331,9.948012,10.028635,-0.37045172,0.18419132,0.0013624111,0.0,0.0,1.0,1.0
017.005,10.234049,9.950885,10.028533,-0.3768842,0.17315575,0.0019664362,0.0,0.0,1.0,1.0
017.010,10.234689,9.953804,10.028431,-0.38285866,0.16208479,0.002595311,0.0,0.0,1.0,0.85647976
017.015,10.235223,9.956769,10.028343,-0.38834962,0.15100396,0.003231117,0.0,0.0,1.0,0.95997036
017.020,10.235669,9.959769,10.028224,-0.39344242,0.13982786,0.0039337785,0.0,0.0,1.0,0.6138761
017.025,10.236005,9.96281,10.028124,-0.39804184,0.12865177,0.00463644,0.0,0.0,1.0,1.0
017.030,10.236228,9.965887,10.028043,-0.40214786,0.11747567,0.0053391014,0.0,0.0,1.0,1.0
017.035,10.236363,9.96899,10.027921,-0.40587112,0.10618893,0.0061194203,0.0,0.0,1.0,0.5514895
017.040,10.236385,9.972124,10.027818,-0.40910098,0.09490219,0.006899739,0.0,0.0,1.0,1.0
017.045,10.236292,9.975286,10.027734,-0.41183746,0.083615445,0.007680058,0.0,0.0,1.0,1.0
017.050,10.236107,9.978466,10.027614,-0.41418242,0.072226815,0.008531886,0.0,0.0,1.0,0.5869957
017.055,10.2358055,9.9816675,10.027513,-0.41603398,0.060838185,0.009383715,0.0,0.0,1.0,1.0
017.060,10.2354,9.984884,10.027399,-0.41744897,0.04949367,0.010204582,0.0,0.0,0.7954042,0.97422385
017.065,10.234922,9.988111,10.027204,-0.41872716,0.03828595,0.010811538,0.0,0.34046865,0.0,0.8949678
017.070,10.234269,9.991353,10.027159,-0.41975865,0.026831528,0.01124535,0.0,1.0,1.0,1.0
017.075,10.233616,9.994596,10.026869,-0.42079014,0.015377108,0.011679162,0.0,0.0,0.0,0.0
017.080,10.232785,9.997845,10.02673,-0.42157495,0.0036759889,0.011939829,0.0,1.0,1.0,1.0
017.085,10.231895,10.001095,10.026477,-0.42211306,-0.0077784313,0.01202735,0.0,0.0,0.0,1.0
017.090,10.230868,10.004342,10.026285,-0.4227314,-0.018819679,0.012058566,1.0,0.32519162,0.0,1.0
017.095,10.229771,10.007586,10.026005,-0.42314845,-0.029568806,0.011948516,0.18411309,0.0,0.0,1.0
017.100,10.2284565,10.010814,10.025959,-0.42365226,-0.04023118,0.011777576,1.0,1.0,0.64833486,1.0
017.105,10.227142,10.014042,10.025668,-0.42415607,-0.050893553,0.011606636,0.0,0.0,0.0,0.0
017.110,10.225682,10.017252,10.025454,-0.4245828,-0.061172325,0.011489777,1.0,0.066363275,0.37870508,1.0
017.115,10.224104,10.020445,10.025257,-0.42500955,-0.0709577,0.011372917,1.0,0.0,0.0,1.0
017.120,10.222406,10.023617,10.025078,-0.4254363,-0.080249675,0.011256058,1.0,0.0,0.0,1.0
017.125,10.220633,10.026774,10.02482,-0.425684,-0.08922728,0.011013547,0.27429855,0.0,0.0,1.0
017.130,10.21862,10.029881,10.024842,-0.42593172,-0.09820489,0.010771036,1.0,1.0,1.0,1.0
017.135,10.216608,10.032987,10.024619,-0.42617944,-0.107182495,0.010528525,0.0,0.0,0.0,0.0
017.140,10.214476,10.036061,10.024412,-0.42642716,-0.1156667,0.0102860145,1.0,0.0,0.0,1.0
017.145,10.212224,10.039103,10.024221,-0.42667487,-0.12365752,0.010043504,1.0,0.0,0.0,1.0
017.150,10.209856,10.0421095,10.02404,-0.42691445,-0.13130736,0.009789188,0.8076391,0.15065369,0.13309112,0.8582506
017.155,10.20741,10.045092,10.023783,-0.4271501,-0.13891174,0.009548226,0.38523784,0.25452456,0.30102363,0.35461363
017.160,10.204724,10.047994,10.023801,-0.42738575,-0.14651611,0.009307264,1.0,1.0,1.0,1.0
017.165,10.202039,10.050896,10.023574,-0.4276214,-0.15412049,0.009066302,0.0,0.0,0.0,0.0
017.170,10.199208,10.053744,10.0234165,-0.42782736,-0.16133685,0.008846175,1.0,0.15342402,0.2737515,1.0
017.175,10.196303,10.056564,10.023175,-0.42804107,-0.16824673,0.008631475,0.63683355,0.0,0.0,0.6054822
017.180,10.193158,10.059287,10.023208,-0.42825478,-0.17515661,0.008416776,1.0,1.0,1.0,1.0
017.185,10.190013,10.06201,10.022995,-0.4284685,-0.18206649,0.008202076,0.0,0.0,0.0,0.0
017.190,10.186745,10.064679,10.022802,-0.42866853,-0.18849663,0.007996972,1.0,0.0,0.05541587,1.0
017.195,10.183323,10.067279,10.022693,-0.42885718,-0.19456774,0.0077998457,1.0,0.24926364,0.29534304,1.0
017.200,10.179901,10.069879,10.022338,-0.42904583,-0.20063885,0.0076027196,0.0,0.0,0.0,0.0
017.205,10.176239,10.072364,10.022253,-0.42923447,-0.20670995,0.0074055935,1.0,1.0,1.0,1.0
017.210,10.172577,10.074849,10.021923,-0.42942312,-0.21278106,0.0072084675,0.0,0.0,0.0,0.0
017.215,10.168674,10.077212,10.021862,-0.42961177,-0.21885216,0.0070113414,1.0,1.0,1.0,1.0
017.220,10.164772,10.079576,10.021556,-0.42980042,-0.22492327,0.0068142153,0.0,0.0,0.0,0.0
017.225,10.160628,10.081809,10.021517,-0.42998907,-0.23099437,0.0066170893,1.0,1.0,1.0,1.0
017.230,10.156485,10.084043,10.021232,-0.43017772,-0.23706548,0.006419963,0.0,0.0,0.0,0.0
017.235,10.152143,10.086164,10.021122,-0.43029797,-0.2429628,0.00627084,1.0,0.5091549,0.78639257,1.0
017.240,10.147679,10.088217,10.021023,-0.43041822,-0.24836673,0.0061217165,1.0,0.0,0.0,1.0
017.245,10.143151,10.090231,10.020816,-0.43056405,-0.2535027,0.0059905206,0.5948451,0.0,0.0,0.49130505
017.250,10.138479,10.092158,10.020668,-0.43072864,-0.25824127,0.0058461283,1.0,0.23265749,0.15644401,1.0
017.255,10.1337185,10.094031,10.020461,-0.43086952,-0.26261863,0.005685071,0.68391097,0.0,0.0,0.7801622
017.260,10.128716,10.095755,10.020515,-0.4310104,-0.266996,0.0055240137,1.0,1.0,1.0,1.0
017.265,10.123714,10.097478,10.020325,-0.43115127,-0.27137336,0.0053629563,0.0,0.0,0.0,0.0
017.270,10.118523,10.09908,10.020286,-0.43125638,-0.27553743,0.0052269907,1.0,0.4952083,0.6401262,1.0
017.275,10.113331,10.100682,10.020001,-0.4313615,-0.2797015,0.005091025,0.0,0.0,0.0,0.0
017.280,10.107898,10.102124,10.019977,-0.4314666,-0.28386557,0.0049550594,1.0,1.0,1.0,1.0
017.285,10.102465,10.103566,10.019707,-0.43157172,-0.28802964,0.0048190937,0.0,0.0,0.0,0.0
017.290,10.096789,10.104844,10.019694,-0.43167683,-0.2921937,0.004683128,1.0,1.0,1.0,1.0
017.295,10.091114,10.106122,10.019437,-0.43178195,-0.29635778,0.0045471624,0.0,0.0,0.0,0.0
017.300,10.085197,10.107231,10.019437,-0.43188706,-0.30052185,0.004411197,1.0,1.0,1.0,1.0
017.305,10.079281,10.10834,10.019191,-0.43199217,-0.30468592,0.004275231,0.0,0.0,0.0,0.0
017.310,10.07317,10.10931,10.019102,-0.432074,-0.3086551,0.004155603,1.0,0.5578368,0.6521919,1.0
017.315,10.066966,10.110213,10.018959,-0.43219784,-0.31224626,0.0040654526,0.85131055,0.0,0.0,0.68105716
017.320,10.060641,10.111027,10.018821,-0.43232167,-0.315344,0.0039753024,1.0,0.0,0.0,1.0
017.325,10.054256,10.111796,10.018561,-0.43240327,-0.31830028,0.0038724325,0.33055168,0.08052643,0.12942308,0.45291275
017.330,10.047629,10.112385,10.018556,-0.43248487,-0.32125655,0.0037695626,1.0,1.0,1.0,1.0
017.335,10.040881,10.112882,10.018554,-0.43256646,-0.3237194,0.0036666926,1.0,0.0,0.0,1.0
017.340,10.034012,10.113287,10.018555,-0.43264806,-0.32568887,0.0035638227,1.0,0.0,0.0,1.0
017.345,10.02702,10.1136,10.018559,-0.43272966,-0.32716495,0.0034609528,1.0,0.0,0.0,1.0
017.350,10.019908,10.11382,10.018567,-0.43281126,-0.32814762,0.0033580828,1.0,0.0,0.0,1.0
017.355,10.012674,10.113947,10.018578,-0.43289286,-0.32863688,0.003255213,1.0,0.0,0.0,1.0
017.360,10.00532,10.11398,10.018592,-0.43297446,-0.32863277,0.003152343,1.0,0.0,0.0,1.0
017.365,9.997844,10.11392,10.018609,-0.43305606,-0.32813525,0.003049473,1.0,0.0,0.0,1.0
017.370,9.990247,10.113767,10.018629,-0.43313766,-0.32714432,0.002946603,1.0,0.0,0.0,1.0
017.375,9.982529,10.113521,10.018653,-0.43321925,-0.32566002,0.0028437332,1.0,0.0,0.0,1.0
017.380,9.974689,10.113182,10.01868,-0.43330085,-0.3236823,0.0027408632,1.0,0.0,0.0,1.0
017.385,9.966727,10.112752,10.01871,-0.43338245,-0.3212112,0.0026379933,1.0,0.0,0.0,1.0
017.390,9.958645,10.11223,10.018744,-0.43346405,-0.3182467,0.0025351234,1.0,0.0,0.0,1.0
017.395,9.95044,10.111618,10.018783,-0.43354565,-0.3147888,0.0024322534,1.0,0.0,0.0,1.0
017.400,9.942115,10.110916,10.018825,-0.43362725,-0.31083748,0.0023293835,1.0,0.0,0.0,1.0
017.405,9.933668,10.1101265,10.018871,-0.43370885,-0.3063928,0.0022265136,1.0,0.0,0.0,1.0
017.410,9.925099,10.109249,10.018923,-0.43379045,-0.3014547,0.0021236436,1.0,0.0,0.0,1.0
017.415,9.9164095,10.108286,10.018979,-0.43387204,-0.2960232,0.0020207737,1.0,0.0,0.0,1.0
017.420,9.9075985,10.107239,10.019041,-0.43395364,-0.2900983,0.0019179038,1.0,0.0,0.0,1.0
