time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
020.150,10.385327,10.0,9.601518,10.0,10.201271,10.0,-0.010288959,-0.0032232404,-0.018279176,-0.012033939,-0.005696399,0.0,0.0,0.0,1.0,0.0,0.0022971462,-0.012474928,0.20976014,-0.01789105
020.155,10.385349,10.0,9.602986,10.0,10.2012615,10.0,-0.008521033,-0.0032798648,-0.017546788,-0.011840582,-0.0055968994,0.0,0.0,0.0,0.0,1.0,0.00410428,-0.011687493,-0.17081016,0.26684797
020.160,10.385371,10.0,9.604451,10.0,10.201286,10.0,-0.008837031,-0.0033364296,-0.017475594,-0.011640787,-0.0060073165,0.0,0.5182763,1.0,0.0,0.0,0.0029211016,-0.011918011,-0.36146736,-0.14227594
020.165,10.385393,10.0,9.605914,10.0,10.201242,10.0,-0.009153029,-0.0033929944,-0.0174044,-0.012772918,-0.0064008115,0.0,0.0,0.0,0.0,0.0,0.002334158,-0.011994202,0.23777807,0.061545826
020.170,10.385415,10.0,9.607374,10.0,10.201198,10.0,-0.008096468,-0.0034496188,-0.018705765,-0.013232708,-0.005786427,0.0,0.0,0.0,1.0,0.0,0.0034184642,-0.013365828,0.119117975,0.030757096
020.175,10.385437,10.0,9.60883,10.0,10.201144,10.0,-0.008242081,-0.0035061836,-0.018804956,-0.01301837,-0.0042924583,0.0,0.8758638,0.0,0.0,0.0,0.0027584275,-0.012805048,-0.2162165,0.2912166
020.180,10.385459,10.0,9.610283,10.0,10.20109,10.0,-0.007015135,-0.003562808,-0.017531589,-0.0127978325,-0.0037957767,0.0,0.0,0.0,0.0,1.0,0.0038052332,-0.011111993,0.133312,-0.095824875
020.185,10.385481,10.0,9.6117325,10.0,10.201035,10.0,-0.0071607484,-0.0036194324,-0.01763078,-0.01323998,-0.0043286392,0.0,0.0,1.0,0.0,0.0,0.002955148,-0.011603864,-0.20910348,-0.32397237
020.190,10.385504,10.0,9.61318,10.0,10.2009115,10.0,-0.0073063616,-0.004345119,-0.017729972,-0.0143466,-0.00484541,0.0,0.0,0.0,0.0,0.0,0.0025341613,-0.011811119,0.17112462,0.1135052
020.195,10.385527,10.0,9.614626,10.0,10.20072,10.0,-0.007451975,-0.0044033527,-0.017829163,-0.015450001,-0.005354124,0.0,0.0,0.0,0.0,0.0,0.0023281341,-0.011875971,0.08572579,0.056789868
020.200,10.38555,10.0,9.616068,10.0,10.200527,10.0,-0.006225029,-0.0044615865,-0.019300913,-0.015211821,-0.0048593995,0.0,0.0,0.0,1.0,0.0,0.003602339,-0.013242232,0.0429398,0.028374908
020.205,10.385572,10.0,9.617506,10.0,10.200334,10.0,-0.006370642,-0.00451982,-0.019400105,-0.014967263,-0.0033632535,0.0,1.0,0.0,0.0,0.0,0.0028661182,-0.012508694,-0.254381,0.2900234
020.210,10.385596,10.0,9.618941,10.0,10.200139,10.0,-0.0051436964,-0.0052472353,-0.018126737,-0.015385509,-0.0028655094,0.0,0.0,0.0,0.0,1.0,0.0038746735,-0.010730253,0.14844021,-0.13066913
020.215,10.38562,10.0,9.620374,10.0,10.1999445,10.0,-0.0052893097,-0.0053070784,-0.018225929,-0.015798867,-0.0033978673,0.0,0.0,1.0,0.0,0.0,0.0030053454,-0.011180508,-0.20152375,-0.34142783
020.220,10.385644,10.0,9.621803,10.0,10.199681,10.0,-0.005434923,-0.005366862,-0.01832512,-0.016207457,-0.0039144135,0.0,0.0,0.0,0.0,0.0,0.0025746375,-0.01136807,0.17492212,0.10476237
020.225,10.385669,10.0,9.623231,10.0,10.199349,10.0,-0.005580536,-0.006095886,-0.018424312,-0.01728046,-0.0044230423,0.0,0.0,0.0,0.0,0.0,0.0023636604,-0.011424207,0.08762863,0.0524118
020.230,10.385694,10.0,9.624657,10.0,10.19895,10.0,-0.0057261493,-0.0061573386,-0.018523503,-0.018350363,-0.0049277092,0.0,0.0,0.0,0.0,0.0,0.002262747,-0.011414689,0.043893356,0.026183605
020.235,10.385718,10.0,9.62608,10.0,10.198549,10.0,-0.0044992035,-0.006218791,-0.019995254,-0.018747866,-0.0044309897,0.0,0.0,0.0,1.0,0.0,0.0035895118,-0.012745023,0.021981416,0.013043568
020.240,10.385744,10.0,9.627499,10.0,10.198148,10.0,-0.0046448167,-0.0069494843,-0.020094445,-0.01847136,-0.0029338761,0.0,1.0,0.0,0.0,0.0,0.0028795218,-0.011994812,-0.26488122,0.2823449
020.245,10.38577,10.0,9.628914,10.0,10.197776,10.0,-0.0055515203,-0.007012546,-0.020954726,-0.018188477,-0.0028809106,0.0,0.0,1.0,0.0,0.4454956,0.0017674677,-0.012342987,0.14317964,-0.13451368
020.250,10.385796,10.0,9.630325,10.0,10.197403,10.0,-0.005085665,-0.0070756674,-0.020442449,-0.017899096,-0.0038098134,0.0,0.0,0.0,0.0,1.0,0.0025914242,-0.011104178,0.22470441,0.08551233
020.255,10.385821,10.0,9.631733,10.0,10.197027,10.0,-0.0059465547,-0.0071386695,-0.018603425,-0.017603397,-0.003795081,0.0,0.96662176,0.0,0.0,0.0,0.001679102,-0.009123184,-0.16332178,-0.2331227
020.260,10.385847,10.0,9.633138,10.0,10.1966505,10.0,-0.0054348856,-0.007201731,-0.018136961,-0.017970383,-0.0027921754,0.0,0.0,0.0,1.0,0.0,0.0026028445,-0.009476485,0.1848462,-0.38354024
020.265,10.385873,10.0,9.63454,10.0,10.196273,10.0,-0.0062957755,-0.0072648525,-0.019043056,-0.0183326,-0.0027943081,0.0,0.0,1.0,0.0,0.0,0.0016944227,-0.010992534,-0.18329065,0.083672516
020.270,10.385899,10.0,9.63594,10.0,10.195866,10.0,-0.0063715484,-0.0073279142,-0.019164033,-0.01935935,-0.0033397423,0.0,0.0,0.0,0.0,0.5720095,0.0020326292,-0.010926728,0.18405059,0.3177389
020.275,10.385924,10.0,9.637336,10.0,10.195457,10.0,-0.0050747627,-0.0073910356,-0.02065757,-0.0190444,-0.0028894057,0.0,0.0,0.0,1.0,0.0,0.0035788668,-0.012230216,-0.06561341,0.0013024006
020.280,10.38595,10.0,9.638728,10.0,10.195049,10.0,-0.005150536,-0.0074540973,-0.020778546,-0.01872307,-0.0014414886,0.0,1.0,0.0,0.0,0.0,0.0029783081,-0.011467901,-0.30876604,0.27646524
020.285,10.385976,10.0,9.640118,10.0,10.194643,10.0,-0.003905539,-0.0075170994,-0.019578753,-0.019064486,-0.0010316067,0.0,0.0,0.03773141,0.0,1.0,0.004002415,-0.0097294925,0.12119363,-0.1374569
020.290,10.386003,10.0,9.641504,10.0,10.194236,10.0,-0.004033101,-0.008249402,-0.019751519,-0.019401133,-0.0016516137,0.0,0.0,1.0,0.0,0.0,0.0031405138,-0.010202193,-0.20476381,-0.33441362
020.295,10.386029,10.0,9.642888,10.0,10.193797,10.0,-0.00491309,-0.008314133,-0.019171858,-0.019732952,-0.0017078336,0.0,0.5481932,0.0,0.0,0.0,0.0019607376,-0.009650948,0.1732996,0.10828136
020.300,10.386056,10.0,9.644269,10.0,10.193357,10.0,-0.0044205203,-0.008378804,-0.019964755,-0.020060062,-7.5667584E-4,0.0,0.0,0.0,1.0,0.0,0.0027504466,-0.010715637,0.23805425,-0.097058296
020.305,10.386084,10.0,9.645647,10.0,10.192876,10.0,-0.00446163,-0.009112716,-0.02129133,-0.020382404,-1.9011868E-4,0.0,0.0,0.38882053,0.0,0.0,0.0026137163,-0.011744313,-0.15663263,0.22719356
020.310,10.386111,10.0,9.647022,10.0,10.192374,10.0,-0.005484527,-0.009179056,-0.02163612,-0.020699799,0.0011054343,0.0,0.7152971,0.0,0.0,0.0,0.0015673945,-0.011236988,0.028791815,0.22102015
020.315,10.386139,10.0,9.648394,10.0,10.191872,10.0,-0.005134865,-0.009245336,-0.020608349,-0.020343304,0.0014086516,0.0,0.0,0.0,0.0,1.0,0.002424616,-0.009574473,0.21175638,-0.086686715
020.320,10.386167,10.0,9.649762,10.0,10.191368,10.0,-0.0061577624,-0.009311616,-0.020953137,-0.020649552,6.848056E-4,0.0,0.0,1.0,0.0,0.0,0.0014834767,-0.010085386,-0.16980964,-0.31938678
020.325,10.386194,10.0,9.651128,10.0,10.190865,10.0,-0.0058081006,-0.009377956,-0.022670485,-0.020951033,9.777006E-4,0.0,0.0,0.0,1.0,0.0,0.0023933402,-0.011678462,0.19080357,0.11581032
020.330,10.386221,10.0,9.652489,10.0,10.190407,10.0,-0.005884611,-0.008775115,-0.022068888,-0.019909263,0.001589586,0.0,1.0,0.0,0.0,0.6895051,0.0024249079,-0.01011549,-0.18030697,0.33383647
020.335,10.386248,10.0,9.653846,10.0,10.189948,10.0,-0.004588563,-0.008839786,-0.020094732,-0.019528747,0.0011849,0.0,0.0,0.0,0.0,1.0,0.0038173003,-0.007929547,-0.0046794727,-0.29893547
020.340,10.386275,10.0,9.655201,10.0,10.189488,10.0,-0.004665074,-0.009573698,-0.019493135,-0.020480156,-2.5899068E-4,0.0,0.0,1.0,0.0,0.0,0.0031394484,-0.0081836535,-0.27823704,-0.42571542
020.345,10.386303,10.0,9.656553,10.0,10.189028,10.0,-0.003369026,-0.009639978,-0.020264097,-0.020759225,-6.9222215E-4,0.0,0.0,0.0,1.0,0.0,0.004176406,-0.009653476,0.13648956,0.06254916
020.350,10.386332,10.0,9.657902,10.0,10.188567,10.0,-0.0034455366,-0.0103755,-0.0196625,-0.020364285,-1.20413024E-4,0.0,1.0,0.0,0.0,0.0,0.0033204702,-0.008980522,-0.20750958,0.30716264
020.355,10.38636,10.0,9.659247,10.0,10.188106,10.0,-0.0048946063,-0.010443449,-0.020433461,-0.020632088,-5.4519164E-4,0.0,0.0,1.0,0.0,0.0,0.0015230807,-0.009986209,0.17192496,-0.12206522
020.360,10.386389,10.0,9.66059,10.0,10.187659,10.0,-0.004637371,-0.010511398,-0.020878466,-0.020895064,-0.0011759518,0.0,0.0,0.0,0.50283766,0.74031836,0.0022845543,-0.01012765,0.34,0.21466917
020.365,10.386417,10.0,9.66193,10.0,10.187199,10.0,-0.005476591,-0.010579348,-0.020227015,-0.02115333,-0.001014483,0.0,0.7988404,0.0,0.0,0.0,0.0015721368,-0.009067415,-0.15052122,0.04196193
020.370,10.386446,10.0,9.663267,10.0,10.186737,10.0,-0.0049432525,-0.010647297,-0.020948123,-0.02140677,1.433132E-4,0.0,0.0,0.0,1.0,0.0,0.002595792,-0.009879822,0.14496934,-0.19943291
020.375,10.386475,10.0,9.6646,10.0,10.1862755,10.0,-0.005782473,-0.010715246,-0.02304179,-0.0209862,3.0015595E-4,0.0,0.0,1.0,0.0,0.0,0.0017371867,-0.011623694,-0.203269,0.17590821
020.380,10.386503,10.0,9.665929,10.0,10.185881,10.0,-0.0066216933,-0.010783136,-0.02239034,-0.01989007,4.8606005E-4,0.0,1.0,0.0,0.0,1.0,0.0013149949,-0.00976989,0.17404166,0.34
020.385,10.386531,10.0,9.667254,10.0,10.185474,10.0,-0.006291687,-0.010181904,-0.020569663,-0.020124197,-1.9466836E-4,0.0,0.0,0.0,0.0,0.8518586,0.002280638,-0.0076431576,0.087181054,-0.35744265
020.390,10.386559,10.0,9.668576,10.0,10.185103,10.0,-0.005310457,-0.010248244,-0.02084288,-0.019684434,-4.3545105E-4,0.0,0.0,0.5255405,1.0,0.0,0.0034176856,-0.008648819,-0.19135171,-0.41415492
020.395,10.386586,10.0,9.669895,10.0,10.1847315,10.0,-0.0057017864,-0.010314524,-0.01974354,-0.019907355,3.2241305E-4,0.0,1.0,0.0,0.0,0.0,0.002613544,-0.0077469945,-0.22676979,0.21333009
020.400,10.386614,10.0,9.671211,10.0,10.184359,10.0,-0.0074656745,-0.010380864,-0.020016756,-0.020125508,8.048637E-5,0.0,0.0,1.0,0.0,0.0,8.437447E-4,-0.00864167,0.16227205,-0.16906865
020.405,10.3866415,10.0,9.6725235,10.0,10.1840515,10.0,-0.006518417,-0.010447204,-0.020323945,-0.019669712,-1.06676685E-4,0.0,0.0,0.0,1.0,0.97524893,0.002637648,-0.009091064,0.34,0.19112661
020.410,10.386669,10.0,9.673833,10.0,10.1837435,10.0,-0.0069437185,-0.0105134845,-0.019258576,-0.019876659,6.911593E-4,0.0,1.0,0.0,0.0,0.0,0.0021629017,-0.007910828,-0.35736123,0.10252005
020.415,10.386697,10.0,9.675139,10.0,10.1834345,10.0,-0.008741579,-0.010579824,-0.019565765,-0.020078778,4.8236683E-4,0.0,0.0,1.0,0.0,0.0,5.584331E-4,-0.008666305,0.09684336,-0.22458582
020.420,10.386723,10.0,9.676441,10.0,10.183192,10.0,-0.0077943215,-0.009307742,-0.019872954,-0.018937767,3.0114676E-4,0.0,0.0,0.0,1.0,1.0,0.0025125034,-0.009012272,0.32439223,0.1633127
020.425,10.386748,10.0,9.677739,10.0,10.183002,10.0,-0.0065548737,-0.009370804,-0.017727215,-0.01845789,-1.1021222E-4,0.0,0.78712,0.0,0.0,1.0,0.0037826616,-0.0067003015,-0.38926974,0.08175711
020.430,10.386774,10.0,9.679035,10.0,10.182812,10.0,-0.006687985,-0.009433925,-0.016954035,-0.019309998,-0.0015608858,0.0,0.0,1.0,0.0,0.0,0.003043957,-0.006894646,-0.2537577,-0.4521419
020.435,10.3868,10.0,9.680328,10.0,10.182621,10.0,-0.005448537,-0.009496987,-0.017553413,-0.019489646,-0.0020009552,0.0,0.0,0.0,1.0,0.0,0.0040508145,-0.00833789,0.14875345,0.049315747
020.440,10.3868265,10.0,9.681619,10.0,10.182429,10.0,-0.005581648,-0.010229349,-0.016780235,-0.019664526,-0.0014360112,0.0,1.0,0.0,0.0,0.0,0.0031801835,-0.0076549677,-0.20136602,0.3005392
020.445,10.386853,10.0,9.682907,10.0,10.182237,10.0,-0.007087318,-0.01029408,-0.017379614,-0.020503879,-0.0018676681,0.0,0.0,1.0,0.0,0.0,0.0013758149,-0.0086589875,0.17500217,-0.12537648
020.450,10.386879,10.0,9.684193,10.0,10.182043,10.0,-0.0072204294,-0.009689689,-0.019351551,-0.020670772,-0.0012686539,0.0,0.0,0.0,1.0,0.0,0.0017965632,-0.010501423,0.34,0.21301633
020.455,10.386905,10.0,9.685475,10.0,10.181849,10.0,-0.0059809815,-0.00975281,-0.01995093,-0.020832956,-0.0016544539,0.0,0.0,0.0,0.0,1.0,0.0033845287,-0.010118742,-0.08189024,0.34
020.460,10.386931,10.0,9.686754,10.0,10.181654,10.0,-0.0061140927,-0.010485172,-0.01917775,-0.020321012,-0.0010623184,0.0,1.0,0.0,0.0,0.0,0.002805247,-0.008521132,-0.31692183,-0.062863104
020.465,10.386958,10.0,9.68803,10.0,10.181458,10.0,-0.007619763,-0.010549903,-0.019777128,-0.02047199,-0.0014803504,0.0,0.0,1.0,0.0,0.0,0.0011470541,-0.009067009,0.117106766,-0.30744588
020.470,10.386984,10.0,9.689303,10.0,10.181295,10.0,-0.007081072,-0.009945512,-0.020510616,-0.020618081,-0.0017749344,0.0,0.0,0.0,0.7935792,0.6958727,0.0023721065,-0.009441584,0.33454713,0.121797726
020.475,10.38701,10.0,9.690575,10.0,10.181064,10.0,-0.006542381,-0.010008693,-0.021244103,-0.021428585,-0.0020783048,0.0,0.0,0.0,0.0,0.0,0.0029870104,-0.009595716,-0.2433271,0.087912396
020.480,10.387036,10.0,9.691844,10.0,10.180763,10.0,-0.00600369,-0.010741055,-0.02197759,-0.02223593,-0.002386081,0.0,0.0,0.0,0.0,0.0,0.003296216,-0.009639572,-0.12191244,0.043978382
020.485,10.387063,10.0,9.6931095,10.0,10.180484,10.0,-0.007278513,-0.010805786,-0.021779474,-0.021701694,-0.0020177364,0.0,1.0,0.32126504,0.0,0.0,0.0016387431,-0.0086967405,-0.061082162,0.021967512
020.490,10.38709,10.0,9.694372,10.0,10.180204,10.0,-0.0071807774,-0.010870576,-0.020208798,-0.021830201,-0.0026398886,0.0,0.0,0.0,0.0,1.0,0.002191118,-0.006823457,0.33391094,-0.17631245
020.495,10.3871155,10.0,9.695631,10.0,10.179973,10.0,-0.006697778,-0.010266125,-0.020997977,-0.021284759,-0.0030082518,0.0,0.0,0.7193099,1.0,0.0,0.0028564115,-0.008223456,-0.10861111,-0.36427575
020.500,10.387141,10.0,9.696887,10.0,10.17974,10.0,-0.007587338,-0.010329306,-0.020414596,-0.021402001,-0.0023681673,0.0,1.0,0.0,0.0,0.0,0.0018185033,-0.007519249,-0.13186029,0.2917813
020.505,10.387168,10.0,9.698142,10.0,10.179439,10.0,-0.008476897,-0.011061609,-0.019831216,-0.022853017,-0.001723557,0.0,0.0,0.0,0.0,0.0,0.0013067191,-0.007140428,0.2098179,-0.12976395
020.510,10.387194,10.0,9.699393,10.0,10.179205,10.0,-0.009366456,-0.010457218,-0.021992953,-0.0222947,-0.0010766832,0.0,0.0,1.0,1.0,0.0,0.0010584872,-0.009669877,0.10510479,-0.065065116
020.515,10.387218,10.0,9.700641,10.0,10.17897,10.0,-0.008883457,-0.009851217,-0.022782132,-0.021730065,-0.0014070177,0.0,0.0,0.0,0.0,1.0,0.0023148172,-0.009974209,0.05264253,0.34
020.520,10.387243,10.0,9.701885,10.0,10.178753,10.0,-0.009401332,-0.009912729,-0.021827068,-0.021828175,-0.0010184826,0.0,1.0,0.0,0.0,0.2707969,0.0019445792,-0.0083477385,-0.2495263,0.07440025
020.525,10.387268,10.0,9.703128,10.0,10.17849,10.0,-0.009532185,-0.009974241,-0.021318916,-0.022590637,-3.6155607E-4,0.0,0.0,0.021817446,0.30378795,0.0,0.0021523293,-0.007954003,0.076157436,-0.3133862
020.530,10.387293,10.0,9.704368,10.0,10.1782255,10.0,-0.011035598,-0.010035813,-0.022183323,-0.02268076,-7.100786E-4,0.0,0.0,1.0,0.0,0.0,8.8810176E-4,-0.009101414,-0.03964804,-0.06723259
020.535,10.387317,10.0,9.705604,10.0,10.177975,10.0,-0.0108789215,-0.0094281435,-0.021962702,-0.022096872,-0.001820484,0.0,0.0,0.0,0.20948488,1.0,0.0019259183,-0.008556614,0.2560117,0.2421445
020.540,10.387341,10.0,9.706837,10.0,10.177709,10.0,-0.010078779,-0.009488046,-0.022385545,-0.022175789,-0.0021638556,0.0,0.1578908,0.0,0.62669754,0.0,0.0030920673,-0.008898111,-0.20543505,-0.096842125
020.545,10.387364,10.0,9.708067,10.0,10.177442,10.0,-0.010651196,-0.009547949,-0.021435829,-0.022249937,-0.0015163862,0.0,1.0,0.0,0.0,0.0,0.0023032408,-0.0076645436,-0.23226787,0.08075937
020.550,10.387388,10.0,9.709295,10.0,10.177131,10.0,-0.011659958,-0.0096078515,-0.020982772,-0.022988379,-0.001190929,0.0,0.0,0.339877,0.021971226,0.0,0.0014780592,-0.007518124,0.15951596,-0.23548679
020.555,10.387411,10.0,9.710521,10.0,10.176819,10.0,-0.011296161,-0.008998513,-0.021902272,-0.02305448,1.4238164E-4,0.0,0.0,0.0,1.0,0.0,0.0024457276,-0.008789906,0.16761209,-0.018203277
020.560,10.387434,10.0,9.711743,10.0,10.176506,10.0,-0.0095598055,-0.009056866,-0.021449216,-0.023115814,4.8051358E-4,0.0,0.0,0.0,0.0,1.0,0.004304697,-0.008020352,-0.19192569,0.2667094
020.565,10.387457,10.0,9.712963,10.0,10.176193,10.0,-0.009196009,-0.0091151595,-0.022368716,-0.023172379,-2.0984109E-4,0.0,0.0,1.0,0.0,0.0,0.0038581956,-0.0089802435,-0.37204507,-0.14232719
020.570,10.38748,10.0,9.71418,10.0,10.1758795,10.0,-0.010204771,-0.009173453,-0.02191566,-0.023223996,1.1583301E-4,0.0,1.0,0.0,0.0,0.0,0.002263547,-0.008054733,0.08949534,0.20452245
020.575,10.387503,10.0,9.715394,10.0,10.1755295,10.0,-0.010557142,-0.009231746,-0.022118991,-0.023270965,9.277709E-4,0.0,0.0,0.0,0.47822362,0.0,0.0021294998,-0.008220624,0.32071936,-0.17348307
020.580,10.387526,10.0,9.716606,10.0,10.175159,10.0,-0.009935407,-0.00928998,-0.021348218,-0.023982286,0.0010345955,0.0,0.0,0.0,0.0,0.7097008,0.0030416083,-0.0072996626,0.028733004,0.044963457
020.585,10.387548,10.0,9.717815,10.0,10.174788,10.0,-0.010686231,-0.009348273,-0.021950003,-0.024021149,1.21958496E-4,0.0,0.0,1.0,0.0,0.0,0.0021262672,-0.008185883,-0.18141039,-0.17332765
020.590,10.387571,10.0,9.719023,10.0,10.174376,10.0,-0.010892701,-0.009406567,-0.02309614,-0.024724483,-3.7317286E-4,0.0,0.0,0.0,0.3965974,0.0,0.0022191582,-0.009142546,0.18499477,0.1889954
020.595,10.387594,10.0,9.720228,10.0,10.173895,10.0,-0.011099172,-0.00946486,-0.024242278,-0.0254246,-8.5771544E-4,0.0,0.0,0.0,0.0,0.0,0.0022700615,-0.009587571,-0.016744658,0.20404102
020.600,10.387618,10.0,9.721432,10.0,10.173346,10.0,-0.011305642,-0.010192394,-0.025388416,-0.026121497,-0.0013369573,0.0,0.0,0.0,0.0,0.0,0.0022999058,-0.00977643,-0.008398125,0.10215894
020.605,10.387641,10.0,9.722632,10.0,10.172795,10.0,-0.012884672,-0.009583116,-0.025161995,-0.026146054,-8.141412E-4,0.0,1.0,0.0,0.0,0.0,9.466186E-4,-0.008464558,-0.0042162715,0.051115118
020.610,10.387663,10.0,9.723827,10.0,10.172312,10.0,-0.011718583,-0.008972168,-0.024935573,-0.02415824,-2.9000093E-4,0.0,0.0,0.0,1.0,1.0,0.003024917,-0.0077804253,0.27376324,-0.2503426
020.615,10.387684,10.0,9.7250185,10.0,10.171895,10.0,-0.010552495,-0.008359671,-0.021964036,-0.023499131,2.0360417E-4,0.0,1.0,0.0,0.0,1.0,0.004063516,-0.004665816,-0.41463232,-0.12547848
020.620,10.387704,10.0,9.726206,10.0,10.171538,10.0,-0.009529006,-0.0077455044,-0.021595016,-0.022833586,5.468826E-4,0.0,0.0,1.0,0.89610714,0.0,0.0044386247,-0.005695069,-0.20773122,-0.6146881
020.625,10.387725,10.0,9.727392,10.0,10.171113,10.0,-0.008505517,-0.0084680915,-0.021225996,-0.024169266,8.9805934E-4,0.0,0.0,0.0,0.0,0.0,0.004624645,-0.0061849197,-0.075408526,0.21511385
020.630,10.387746,10.0,9.728576,10.0,10.170688,10.0,-0.008854587,-0.008523166,-0.022229536,-0.024164915,2.5378395E-4,0.0,0.0,1.0,0.0,0.0,0.0033433791,-0.0077772103,-0.037777122,0.10772352
020.635,10.387767,10.0,9.729756,10.0,10.17025,10.0,-0.010344783,-0.008578181,-0.02209195,-0.024155855,4.7357392E-4,0.0,0.83138585,0.0,0.0,0.0,0.0015653232,-0.0074013844,0.2569613,0.3298042
020.640,10.387787,10.0,9.730933,10.0,10.169879,10.0,-0.009089861,-0.007964075,-0.021954363,-0.023472667,7.089565E-4,0.0,0.0,0.0,1.0,1.0,0.0033849431,-0.0071865274,0.34,-0.064194545
020.645,10.387808,10.0,9.732108,10.0,10.169439,10.0,-0.007834939,-0.008686721,-0.021816777,-0.024121523,9.2198106E-4,0.0,0.0,0.0,0.0,0.0,0.004293686,-0.0070524504,-0.36325774,-0.032215275
020.650,10.387829,10.0,9.73328,10.0,10.169005,10.0,-0.0080805365,-0.008741736,-0.02292379,-0.02409798,2.1756697E-4,0.0,0.093227655,1.0,0.0,0.0,0.0032455623,-0.008203577,-0.18199123,-0.016192973
020.655,10.38785,10.0,9.734449,10.0,10.1685705,10.0,-0.009698693,-0.0087967515,-0.022658244,-0.024069667,5.381375E-4,0.0,1.0,0.0,0.0,0.0,0.0013525384,-0.007375326,0.21042997,0.24199931
020.660,10.38787,10.0,9.735615,10.0,10.168202,10.0,-0.008571731,-0.008182645,-0.022392698,-0.023367286,8.6918374E-4,0.0,0.0,0.0,1.0,1.0,0.0030571893,-0.0069349995,0.34,-0.15470418
020.665,10.38789,10.0,9.736778,10.0,10.167767,10.0,-0.0074447696,-0.008236051,-0.022127151,-0.02399683,0.0011766269,0.0,0.0,0.0,0.0,0.0,0.003909441,-0.0066891545,-0.33993676,-0.07755922
020.670,10.387911,10.0,9.73794,10.0,10.16733,10.0,-0.0076903673,-0.008958638,-0.023234164,-0.024623334,4.7283538E-4,0.0,0.0,1.0,0.0,0.0,0.002962079,-0.007913432,-0.17030941,-0.038908415
020.675,10.387932,10.0,9.739098,10.0,10.166892,10.0,-0.0093085235,-0.009013712,-0.022968618,-0.023908198,7.9371594E-4,0.0,1.0,0.0,0.0,0.0,0.0011199936,-0.0071223695,0.19056065,0.25634074
020.680,10.387952,10.0,9.740253,10.0,10.166453,10.0,-0.009554121,-0.008399546,-0.021330513,-0.024525046,1.2607186E-4,0.0,0.0,0.0,0.0,1.0,0.0015030252,-0.0053286534,0.34,-0.14751798
020.685,10.387972,10.0,9.741406,10.0,10.166014,10.0,-0.008427159,-0.0084530115,-0.021064967,-0.024469495,4.338691E-4,0.0,0.0,0.0,1.0,0.0,0.00307291,-0.005784733,-0.074059196,-0.34984213
020.690,10.387992,10.0,9.742557,10.0,10.165574,10.0,-0.008672756,-0.008506417,-0.02217198,-0.024409115,-2.697497E-4,0.0,0.0,1.0,0.0,0.0,0.0024853814,-0.007361182,-0.3129999,0.10057343
020.695,10.388011,10.0,9.743704,10.0,10.165133,10.0,-0.010290912,-0.007890642,-0.021906434,-0.024343967,5.1212817E-5,0.0,1.0,0.0,0.0,0.0,8.2386564E-4,-0.0067470577,0.119070195,0.32622403
020.700,10.388029,10.0,9.744847,10.0,10.16476,10.0,-0.009163951,-0.007273257,-0.021640887,-0.02360475,3.84784E-4,0.0,0.0,0.0,1.0,1.0,0.0027488144,-0.006415041,0.33552912,-0.11250438
020.705,10.388048,10.0,9.74599,10.0,10.164317,10.0,-0.008036989,-0.007992625,-0.021375341,-0.02486676,6.9347396E-4,0.0,0.0,0.0,0.0,0.0,0.0037116548,-0.006224485,-0.3836889,-0.056414504
020.710,10.388067,10.0,9.747129,10.0,10.163875,10.0,-0.008282586,-0.008044422,-0.022482354,-0.024788857,-9.711017E-6,0.0,0.0,1.0,0.0,0.0,0.0028199144,-0.007477483,-0.19223024,-0.028312659
020.715,10.388086,10.0,9.748266,10.0,10.163431,10.0,-0.009900742,-0.008096218,-0.022216808,-0.024706006,3.114555E-4,0.0,1.0,0.0,0.0,0.0,0.0010059094,-0.0067018243,0.17957753,0.26165146
020.720,10.388104,10.0,9.749399,10.0,10.163054,10.0,-0.00877378,-0.007478833,-0.021951262,-0.023949265,6.436545E-4,0.0,0.0,0.0,1.0,1.0,0.0027895803,-0.0062893927,0.34,-0.14485511
020.725,10.388123,10.0,9.750531,10.0,10.162609,10.0,-0.007646819,-0.00752908,-0.021685716,-0.025193691,9.5165113E-4,0.0,0.0,0.0,0.0,0.0,0.0036818902,-0.0060590617,-0.3554746,-0.07262183
020.730,10.388141,10.0,9.75166,10.0,10.162163,10.0,-0.007892417,-0.0075792074,-0.022792729,-0.025098026,2.4811295E-4,0.0,0.0,1.0,0.0,0.0,0.0027550645,-0.007292644,-0.17809491,-0.03643174
020.735,10.388159,10.0,9.752787,10.0,10.161716,10.0,-0.009510573,-0.0076293945,-0.022527182,-0.024997711,5.6909665E-4,0.0,1.0,0.0,0.0,0.0,9.2373136E-4,-0.0065077674,0.18665892,0.25758487
020.740,10.388176,10.0,9.753909,10.0,10.161337,10.0,-0.008383611,-0.0070104003,-0.022261636,-0.024223268,9.0099766E-4,0.0,0.0,0.0,1.0,1.0,0.002690074,-0.006091224,0.34,-0.1468915
020.745,10.388193,10.0,9.755031,10.0,10.160889,10.0,-0.00725665,-0.0070589185,-0.02199609,-0.025449991,0.0012088402,0.0,0.0,0.0,0.0,0.0,0.0035739937,-0.0058593377,-0.35190994,-0.073641054
