time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
051.147,8.180561,0.0,10.006879,-0.4349583,0.0,0.0,0.0,0.0,0.0,0.0
051.152,8.16013,0.0,10.00698,-0.43505156,0.0,0.0,1.0,1.0,1.0,1.0
051.157,8.139698,0.0,10.006836,-0.4351448,0.0,0.0,0.0,0.0,0.0,0.0
051.162,8.119023,0.0,10.00697,-0.43523806,0.0,0.0,1.0,1.0,1.0,1.0
051.167,8.098349,0.0,10.00686,-0.4353313,0.0,0.0,0.0,0.0,0.0,0.0
051.172,8.07743,0.0,10.007028,-0.43542457,0.0,0.0,1.0,1.0,1.0,1.0
051.177,8.056511,0.0,10.00695,-0.43551782,0.0,0.0,0.0,0.0,0.0,0.0
051.182,8.035397,0.0,10.007048,-0.43546864,0.0,0.0,0.65655166,0.65655166,0.94520134,0.94520134
051.187,8.014282,0.0,10.0069,-0.43541947,0.0,0.0,0.0,0.0,0.0,0.0
051.192,7.992924,0.0,10.007031,-0.4353703,0.0,0.0,1.0,1.0,1.0,1.0
051.197,7.971566,0.0,10.006917,-0.43532112,0.0,0.0,0.0,0.0,0.0,0.0
051.202,7.9499645,0.0,10.007082,-0.43527195,0.0,0.0,1.0,1.0,1.0,1.0
051.207,7.928363,0.0,10.007002,-0.43522277,0.0,0.0,0.0,0.0,0.0,0.0
051.212,7.9065547,0.0,10.00712,-0.43532404,0.0,0.0,1.0,1.0,0.6950877,0.6950877
051.217,7.8847466,0.0,10.006993,-0.4354253,0.0,0.0,0.0,0.0,0.0,0.0
051.222,7.8626947,0.0,10.007146,-0.43552658,0.0,0.0,1.0,1.0,1.0,1.0
051.227,7.840643,0.0,10.007053,-0.43562785,0.0,0.0,0.0,0.0,0.0,0.0
051.232,7.818356,0.0,10.007219,-0.43569198,0.0,0.0,0.92473257,0.92473257,1.0,1.0
051.237,7.796069,0.0,10.00714,-0.43575612,0.0,0.0,0.0,0.0,0.0,0.0
051.242,7.7735844,0.0,10.00724,-0.43572354,0.0,0.0,0.71253806,0.71253806,0.90854913,0.90854913
051.247,7.7510996,0.0,10.007095,-0.43569097,0.0,0.0,0.0,0.0,0.0,0.0
051.252,7.728371,0.0,10.00723,-0.4356584,0.0,0.0,1.0,1.0,1.0,1.0
051.257,7.7056427,0.0,10.007119,-0.43562582,0.0,0.0,0.0,0.0,0.0,0.0
051.262,7.68267,0.0,10.007287,-0.43559325,0.0,0.0,1.0,1.0,1.0,1.0
051.267,7.6596975,0.0,10.00721,-0.43556067,0.0,0.0,0.0,0.0,0.0,0.0
051.272,7.636539,0.0,10.007286,-0.4356319,0.0,0.0,0.8671313,0.8671313,0.6567635,0.6567635
051.277,7.6133804,0.0,10.007117,-0.43570313,0.0,0.0,0.0,0.0,0.0,0.0
051.282,7.589978,0.0,10.007228,-0.43577436,0.0,0.0,1.0,1.0,1.0,1.0
051.287,7.566576,0.0,10.007092,-0.43584558,0.0,0.0,0.0,0.0,0.0,0.0
051.292,7.5429296,0.0,10.0072365,-0.4359168,0.0,0.0,1.0,1.0,1.0,1.0
051.297,7.5192833,0.0,10.007135,-0.43598804,0.0,0.0,0.0,0.0,0.0,0.0
051.302,7.495393,0.0,10.007313,-0.43605927,0.0,0.0,1.0,1.0,1.0,1.0
051.307,7.4715023,0.0,10.007245,-0.4361305,0.0,0.0,0.0,0.0,0.0,0.0
051.312,7.4474735,0.0,10.007229,-0.43607253,0.0,0.0,0.43500113,0.43500113,0.696821,0.696821
051.317,7.4234447,0.0,10.006967,-0.43601456,0.0,0.0,0.0,0.0,0.0,0.0
051.322,7.399172,0.0,10.006984,-0.4359566,0.0,0.0,1.0,1.0,1.0,1.0
051.327,7.374899,0.0,10.006756,-0.43589863,0.0,0.0,0.0,0.0,0.0,0.0
051.332,7.350382,0.0,10.006806,-0.43584067,0.0,0.0,1.0,1.0,1.0,1.0
051.337,7.325865,0.0,10.006612,-0.4357827,0.0,0.0,0.0,0.0,0.0,0.0
051.342,7.3011036,0.0,10.006696,-0.43572474,0.0,0.0,1.0,1.0,1.0,1.0
051.347,7.2763424,0.0,10.006535,-0.43566677,0.0,0.0,0.0,0.0,0.0,0.0
051.352,7.2513375,0.0,10.006652,-0.4356088,0.0,0.0,1.0,1.0,1.0,1.0
051.357,7.2263327,0.0,10.006524,-0.43555084,0.0,0.0,0.0,0.0,0.0,0.0
051.362,7.2010837,0.0,10.006676,-0.43549287,0.0,0.0,1.0,1.0,1.0,1.0
051.367,7.1758347,0.0,10.006581,-0.4354349,0.0,0.0,0.0,0.0,0.0,0.0
051.372,7.150342,0.0,10.006766,-0.43537694,0.0,0.0,1.0,1.0,1.0,1.0
051.377,7.1248493,0.0,10.006706,-0.43531898,0.0,0.0,0.0,0.0,0.0,0.0
051.382,7.099236,0.0,10.0066595,-0.43542686,0.0,0.0,0.66218543,0.66218543,0.32608035,0.32608035
051.387,7.0735655,0.0,10.006491,-0.43536794,0.0,0.0,0.06507106,0.06507106,0.40315408,0.40315408
051.392,7.0476513,0.0,10.0066,-0.43530902,0.0,0.0,1.0,1.0,1.0,1.0
051.397,7.021737,0.0,10.006465,-0.4352501,0.0,0.0,0.0,0.0,0.0,0.0
051.402,6.9955792,0.0,10.006608,-0.43519118,0.0,0.0,1.0,1.0,1.0,1.0
051.407,6.9694214,0.0,10.006506,-0.43513227,0.0,0.0,0.0,0.0,0.0,0.0
051.412,6.94302,0.0,10.006683,-0.43507335,0.0,0.0,1.0,1.0,1.0,1.0
051.417,6.9166183,0.0,10.006616,-0.43501443,0.0,0.0,0.0,0.0,0.0,0.0
051.422,6.890056,0.0,10.006648,-0.43513826,0.0,0.0,0.8454905,0.8454905,0.47511488,0.47511488
051.427,6.863494,0.0,10.006435,-0.43526208,0.0,0.0,0.0,0.0,0.0,0.0
051.432,6.8366876,0.0,10.006502,-0.4353859,0.0,0.0,1.0,1.0,1.0,1.0
051.437,6.809881,0.0,10.006324,-0.43550974,0.0,0.0,0.0,0.0,0.0,0.0
051.442,6.782831,0.0,10.006424,-0.43563357,0.0,0.0,1.0,1.0,1.0,1.0
051.447,6.755781,0.0,10.006279,-0.4357574,0.0,0.0,0.0,0.0,0.0,0.0
051.452,6.728487,0.0,10.0064125,-0.43588123,0.0,0.0,1.0,1.0,1.0,1.0
051.457,6.701193,0.0,10.006301,-0.43600506,0.0,0.0,0.0,0.0,0.0,0.0
051.462,6.6736546,0.0,10.006468,-0.43612888,0.0,0.0,1.0,1.0,1.0,1.0
051.467,6.6461163,0.0,10.00639,-0.4362527,0.0,0.0,0.0,0.0,0.0,0.0
051.472,6.6183753,0.0,10.006502,-0.43620965,0.0,0.0,0.6617826,0.6617826,1.0,1.0
051.477,6.5906343,0.0,10.006369,-0.43616658,0.0,0.0,0.0,0.0,0.0,0.0
051.482,6.562649,0.0,10.006515,-0.43612352,0.0,0.0,1.0,1.0,1.0,1.0
051.487,6.534663,0.0,10.006415,-0.43608046,0.0,0.0,0.0,0.0,0.0,0.0
051.492,6.5064335,0.0,10.006595,-0.4360374,0.0,0.0,1.0,1.0,1.0,1.0
051.497,6.478204,0.0,10.006529,-0.43599433,0.0,0.0,0.0,0.0,0.0,0.0
051.502,6.449819,0.0,10.006551,-0.43605438,0.0,0.0,0.7396414,0.7396414,0.53067446,0.53067446
051.507,6.4214344,0.0,10.006327,-0.43611443,0.0,0.0,0.0,0.0,0.0,0.0
051.512,6.3928056,0.0,10.006382,-0.43617448,0.0,0.0,1.0,1.0,1.0,1.0
051.517,6.3641768,0.0,10.006191,-0.43623453,0.0,0.0,0.0,0.0,0.0,0.0
051.522,6.335304,0.0,10.00628,-0.4362946,0.0,0.0,1.0,1.0,1.0,1.0
051.527,6.306431,0.0,10.006124,-0.43635464,0.0,0.0,0.0,0.0,0.0,0.0
051.532,6.277313,0.0,10.006246,-0.4364147,0.0,0.0,1.0,1.0,1.0,1.0
051.537,6.2481956,0.0,10.006123,-0.43647474,0.0,0.0,0.0,0.0,0.0,0.0
051.542,6.218834,0.0,10.006278,-0.4365348,0.0,0.0,1.0,1.0,1.0,1.0
051.547,6.189472,0.0,10.006188,-0.43659484,0.0,0.0,0.0,0.0,0.0,0.0
051.552,6.159866,0.0,10.006377,-0.4366549,0.0,0.0,1.0,1.0,1.0,1.0
051.557,6.1302595,0.0,10.006321,-0.43671495,0.0,0.0,0.0,0.0,0.0,0.0
051.562,6.100537,0.0,10.0062685,-0.43663904,0.0,0.0,0.3378173,0.3378173,0.6133765,0.6133765
051.567,6.0707145,0.0,10.006184,-0.43669924,0.0,0.0,0.545102,0.545102,0.26923776,0.26923776
051.572,6.040656,0.0,10.006359,-0.43672544,0.0,0.0,0.9311067,0.9311067,1.0,1.0
051.577,6.0105977,0.0,10.0062895,-0.43675163,0.0,0.0,0.0,0.0,0.0,0.0
051.582,5.9803567,0.0,10.006367,-0.43670687,0.0,0.0,0.6754396,0.6754396,0.8192458,0.8192458
051.587,5.9501157,0.0,10.006198,-0.4366621,0.0,0.0,0.0,0.0,0.0,0.0
051.592,5.91963,0.0,10.006309,-0.43661734,0.0,0.0,1.0,1.0,1.0,1.0
051.597,5.8891444,0.0,10.006173,-0.43657258,0.0,0.0,0.0,0.0,0.0,0.0
051.602,5.8584146,0.0,10.006317,-0.43652782,0.0,0.0,1.0,1.0,1.0,1.0
051.607,5.827685,0.0,10.006215,-0.43648306,0.0,0.0,0.0,0.0,0.0,0.0
051.612,5.7967105,0.0,10.0063925,-0.4364383,0.0,0.0,1.0,1.0,1.0,1.0
051.617,5.765736,0.0,10.006324,-0.43639353,0.0,0.0,0.0,0.0,0.0,0.0
051.622,5.7345853,0.0,10.00639,-0.43643555,0.0,0.0,0.81103253,0.81103253,0.6351912,0.6351912
051.627,5.7034345,0.0,10.006209,-0.43647757,0.0,0.0,0.0,0.0,0.0,0.0
051.632,5.672039,0.0,10.006309,-0.4365196,0.0,0.0,1.0,1.0,1.0,1.0
051.637,5.6406436,0.0,10.006162,-0.4365616,0.0,0.0,0.0,0.0,0.0,0.0
051.642,5.6090035,0.0,10.006294,-0.43660364,0.0,0.0,1.0,1.0,1.0,1.0
051.647,5.5773635,0.0,10.006181,-0.43664566,0.0,0.0,0.0,0.0,0.0,0.0
051.652,5.5454793,0.0,10.006347,-0.43668768,0.0,0.0,1.0,1.0,1.0,1.0
051.657,5.513595,0.0,10.006267,-0.4367297,0.0,0.0,0.0,0.0,0.0,0.0
051.662,5.4814835,0.0,10.006429,-0.4367017,0.0,0.0,0.85811263,0.85811263,1.0,1.0
051.667,5.449372,0.0,10.006345,-0.43667367,0.0,0.0,0.0,0.0,0.0,0.0
051.672,5.4170175,0.0,10.006536,-0.43665323,0.0,0.0,1.0,1.0,0.98471546,0.98471546
051.677,5.384663,0.0,10.006481,-0.43663278,0.0,0.0,0.0,0.0,0.0,0.0
051.682,5.352208,0.0,10.006398,-0.43663928,0.0,0.0,0.44071522,0.44071522,0.38607427,0.38607427
051.687,5.319512,0.0,10.006586,-0.43663156,0.0,0.0,0.9711568,0.9711568,1.0,1.0
051.692,5.2868156,0.0,10.006529,-0.43662384,0.0,0.0,0.0,0.0,0.0,0.0
051.697,5.2540064,0.0,10.00647,-0.4366184,0.0,0.0,0.46577603,0.46577603,0.46114343,0.46114343
051.702,5.221072,0.0,10.006433,-0.43661103,0.0,0.0,0.5085339,0.5085339,0.5124158,0.5124158
051.707,5.188119,0.0,10.00619,-0.43660587,0.0,0.0,0.07960446,0.07960446,0.07512097,0.07512097
051.712,5.1549215,0.0,10.006227,-0.43660071,0.0,0.0,1.0,1.0,1.0,1.0
051.717,5.121724,0.0,10.006018,-0.43659556,0.0,0.0,0.0,0.0,0.0,0.0
051.722,5.088282,0.0,10.006087,-0.4365904,0.0,0.0,1.0,1.0,1.0,1.0
051.727,5.05484,0.0,10.005912,-0.43658525,0.0,0.0,0.0,0.0,0.0,0.0
051.732,5.0211535,0.0,10.006015,-0.4365801,0.0,0.0,1.0,1.0,1.0,1.0
051.737,4.987467,0.0,10.005873,-0.43657494,0.0,0.0,0.0,0.0,0.0,0.0
051.742,4.953536,0.0,10.006009,-0.43656978,0.0,0.0,1.0,1.0,1.0,1.0
051.747,4.9196053,0.0,10.0059,-0.43656462,0.0,0.0,0.0,0.0,0.0,0.0
051.752,4.88543,0.0,10.00607,-0.43655947,0.0,0.0,1.0,1.0,1.0,1.0
051.757,4.8512545,0.0,10.005995,-0.4365543,0.0,0.0,0.0,0.0,0.0,0.0
051.762,4.816858,0.0,10.006149,-0.4365498,0.0,0.0,0.90661925,0.90661925,0.90528613,0.90528613
051.767,4.782461,0.0,10.006059,-0.4365453,0.0,0.0,0.0,0.0,0.0,0.0
051.772,4.74782,0.0,10.006247,-0.4365408,0.0,0.0,1.0,1.0,1.0,1.0
051.777,4.7131786,0.0,10.006189,-0.4365363,0.0,0.0,0.0,0.0,0.0,0.0
051.782,4.6784115,0.0,10.006156,-0.43653208,0.0,0.0,0.51462555,0.51462555,0.5141151,0.5141151
051.787,4.6436343,0.0,10.005899,-0.4365278,0.0,0.0,0.04246939,0.04246939,0.04260861,0.04260861
051.792,4.6086125,0.0,10.005921,-0.4365235,0.0,0.0,1.0,1.0,1.0,1.0
051.797,4.5735908,0.0,10.005698,-0.4365192,0.0,0.0,0.0,0.0,0.0,0.0
051.802,4.5383244,0.0,10.0057535,-0.4365149,0.0,0.0,1.0,1.0,1.0,1.0
051.807,4.503058,0.0,10.005564,-0.43651062,0.0,0.0,0.0,0.0,0.0,0.0
051.812,4.4675474,0.0,10.005652,-0.43650633,0.0,0.0,1.0,1.0,1.0,1.0
051.817,4.432037,0.0,10.005496,-0.43650204,0.0,0.0,0.0,0.0,0.0,0.0
051.822,4.3962817,0.0,10.005618,-0.43649775,0.0,0.0,1.0,1.0,1.0,1.0
051.827,4.3605266,0.0,10.005495,-0.43649346,0.0,0.0,0.0,0.0,0.0,0.0
051.832,4.3245273,0.0,10.0056505,-0.43648916,0.0,0.0,1.0,1.0,1.0,1.0
051.837,4.288528,0.0,10.005561,-0.43648487,0.0,0.0,0.0,0.0,0.0,0.0
051.842,4.252284,0.0,10.00575,-0.43648058,0.0,0.0,1.0,1.0,1.0,1.0
051.847,4.21604,0.0,10.005693,-0.4364763,0.0,0.0,0.0,0.0,0.0,0.0
051.852,4.179657,0.0,10.005691,-0.4364748,0.0,0.0,0.57251036,0.57251036,0.5668324,0.5668324
051.857,4.143274,0.0,10.005443,-0.4364733,0.0,0.0,0.0,0.0,0.0,0.0
051.862,4.1066465,0.0,10.005473,-0.43647182,0.0,0.0,1.0,1.0,1.0,1.0
051.867,4.0700192,0.0,10.005259,-0.43647033,0.0,0.0,0.0,0.0,0.0,0.0
051.872,4.0331473,0.0,10.005322,-0.43646884,0.0,0.0,1.0,1.0,1.0,1.0
051.877,3.9962754,0.0,10.005141,-0.43646735,0.0,0.0,0.0,0.0,0.0,0.0
051.882,3.9591591,0.0,10.005239,-0.43646586,0.0,0.0,1.0,1.0,1.0,1.0
051.887,3.9220428,0.0,10.005091,-0.43646437,0.0,0.0,0.0,0.0,0.0,0.0
051.892,3.8846822,0.0,10.005221,-0.43646288,0.0,0.0,1.0,1.0,1.0,1.0
051.897,3.8473215,0.0,10.005107,-0.4364614,0.0,0.0,0.0,0.0,0.0,0.0
051.902,3.8097165,0.0,10.005271,-0.4364599,0.0,0.0,1.0,1.0,1.0,1.0
051.907,3.7721114,0.0,10.00519,-0.4364584,0.0,0.0,0.0,0.0,0.0,0.0
051.912,3.734262,0.0,10.005387,-0.43645692,0.0,0.0,1.0,1.0,1.0,1.0
051.917,3.6964126,0.0,10.00534,-0.43645543,0.0,0.0,0.0,0.0,0.0,0.0
051.922,3.658453,0.0,10.005283,-0.43645224,0.0,0.0,0.44934997,0.44934997,0.45279172,0.45279172
051.927,3.6203392,0.0,10.005312,-0.43645084,0.0,0.0,0.6330075,0.6330075,0.6293354,0.6293354
051.932,3.5822253,0.0,10.0050955,-0.43644944,0.0,0.0,0.0,0.0,0.0,0.0
051.937,3.543867,0.0,10.005157,-0.43644804,0.0,0.0,1.0,1.0,1.0,1.0
051.942,3.505509,0.0,10.004974,-0.43644664,0.0,0.0,0.0,0.0,0.0,0.0
051.947,3.4669063,0.0,10.00507,-0.43644524,0.0,0.0,1.0,1.0,1.0,1.0
051.952,3.4283037,0.0,10.00492,-0.43644384,0.0,0.0,0.0,0.0,0.0,0.0
051.957,3.3894567,0.0,10.005049,-0.43644243,0.0,0.0,1.0,1.0,1.0,1.0
051.962,3.3506098,0.0,10.004932,-0.43644103,0.0,0.0,0.0,0.0,0.0,0.0
051.967,3.3115184,0.0,10.005095,-0.43643963,0.0,0.0,1.0,1.0,1.0,1.0
051.972,3.272427,0.0,10.005012,-0.43643823,0.0,0.0,0.0,0.0,0.0,0.0
051.977,3.2330914,0.0,10.005207,-0.43643683,0.0,0.0,1.0,1.0,1.0,1.0
051.982,3.1937556,0.0,10.005157,-0.43643543,0.0,0.0,0.0,0.0,0.0,0.0
051.987,3.1542935,0.0,10.005134,-0.43643317,0.0,0.0,0.5156307,0.5156307,0.51743054,0.51743054
051.992,3.1148303,0.0,10.004868,-0.43643183,0.0,0.0,0.0060639028,0.0060639028,0.004180109,0.004180109
051.997,3.0751226,0.0,10.00488,-0.43643048,0.0,0.0,1.0,1.0,1.0,1.0
052.002,3.035415,0.0,10.004647,-0.43642914,0.0,0.0,0.0,0.0,0.0,0.0
052.007,2.995463,0.0,10.004693,-0.4364278,0.0,0.0,1.0,1.0,1.0,1.0
052.012,2.9555109,0.0,10.004494,-0.43642646,0.0,0.0,0.0,0.0,0.0,0.0
052.017,2.9153144,0.0,10.004573,-0.43642512,0.0,0.0,1.0,1.0,1.0,1.0
052.022,2.875118,0.0,10.004407,-0.43642378,0.0,0.0,0.0,0.0,0.0,0.0
052.027,2.8346772,0.0,10.004519,-0.43642244,0.0,0.0,1.0,1.0,1.0,1.0
052.032,2.7942364,0.0,10.004387,-0.4364211,0.0,0.0,0.0,0.0,0.0,0.0
052.037,2.7535512,0.0,10.004533,-0.43641976,0.0,0.0,1.0,1.0,1.0,1.0
052.042,2.712866,0.0,10.004434,-0.4364184,0.0,0.0,0.0,0.0,0.0,0.0
052.047,2.6719368,0.0,10.004613,-0.43641707,0.0,0.0,1.0,1.0,1.0,1.0
052.052,2.6310074,0.0,10.004547,-0.43641573,0.0,0.0,0.0,0.0,0.0,0.0
052.057,2.5898502,0.0,10.0047245,-0.43641436,0.0,0.0,0.93228865,0.93228865,0.9323571,0.9323571
052.062,2.548693,0.0,10.004657,-0.436413,0.0,0.0,0.0,0.0,0.0,0.0
052.067,2.5073025,0.0,10.004844,-0.43641177,0.0,0.0,0.95418006,0.95418006,0.9538551,0.9538551
052.072,2.465912,0.0,10.004785,-0.43641055,0.0,0.0,0.0,0.0,0.0,0.0
052.077,2.4243352,0.0,10.004881,-0.43640932,0.0,0.0,0.76317257,0.76317257,0.76319927,0.76319927
052.082,2.3827584,0.0,10.004731,-0.4364081,0.0,0.0,0.0,0.0,0.0,0.0
052.087,2.3409371,0.0,10.004861,-0.43640688,0.0,0.0,1.0,1.0,1.0,1.0
052.092,2.299116,0.0,10.004745,-0.43640566,0.0,0.0,0.0,0.0,0.0,0.0
052.097,2.2570503,0.0,10.004908,-0.43640444,0.0,0.0,1.0,1.0,1.0,1.0
052.102,2.2149847,0.0,10.004825,-0.43640321,0.0,0.0,0.0,0.0,0.0,0.0
052.107,2.1726747,0.0,10.005021,-0.436402,0.0,0.0,1.0,1.0,1.0,1.0
052.112,2.1303647,0.0,10.004972,-0.43640077,0.0,0.0,0.0,0.0,0.0,0.0
052.117,2.0879264,0.0,10.004953,-0.4364,0.0,0.0,0.52566606,0.52566606,0.52471524,0.52471524
052.122,2.045488,0.0,10.004689,-0.43639922,0.0,0.0,0.0,0.0,0.0,0.0
052.127,2.0028055,0.0,10.0047035,-0.43639845,0.0,0.0,1.0,1.0,1.0,1.0
052.132,1.9601228,0.0,10.004473,-0.43639767,0.0,0.0,0.0,0.0,0.0,0.0
052.137,1.9171959,0.0,10.00452,-0.4363969,0.0,0.0,1.0,1.0,1.0,1.0
052.142,1.874269,0.0,10.004323,-0.43639612,0.0,0.0,0.0,0.0,0.0,0.0
052.147,1.8310977,0.0,10.004404,-0.43639535,0.0,0.0,1.0,1.0,1.0,1.0
052.152,1.7879264,0.0,10.00424,-0.43639457,0.0,0.0,0.0,0.0,0.0,0.0
052.157,1.7445108,0.0,10.0043545,-0.4363938,0.0,0.0,1.0,1.0,1.0,1.0
052.162,1.7010951,0.0,10.004224,-0.43639302,0.0,0.0,0.0,0.0,0.0,0.0
052.167,1.657435,0.0,10.004372,-0.43639225,0.0,0.0,1.0,1.0,1.0,1.0
052.172,1.613775,0.0,10.004274,-0.43639147,0.0,0.0,0.0,0.0,0.0,0.0
052.177,1.5698707,0.0,10.004456,-0.4363907,0.0,0.0,1.0,1.0,1.0,1.0
052.182,1.5259664,0.0,10.004392,-0.43638992,0.0,0.0,0.0,0.0,0.0,0.0
052.187,1.4818379,0.0,10.004563,-0.43638927,0.0,0.0,0.9175989,0.9175989,0.91735154,0.91735154
052.192,1.4377093,0.0,10.00449,-0.4363886,0.0,0.0,0.0,0.0,0.0,0.0
052.197,1.3933364,0.0,10.004695,-0.43638796,0.0,0.0,1.0,1.0,1.0,1.0
052.202,1.3489635,0.0,10.004655,-0.4363873,0.0,0.0,0.0,0.0,0.0,0.0
052.207,1.3044926,0.0,10.00458,-0.43638667,0.0,0.0,0.40116954,0.40116954,0.40113682,0.40113682
052.212,1.2597773,0.0,10.004783,-0.43638605,0.0,0.0,1.0,1.0,1.0,1.0
052.217,1.215062,0.0,10.004741,-0.43638542,0.0,0.0,0.0,0.0,0.0,0.0
052.222,1.1702425,0.0,10.004677,-0.43638486,0.0,0.0,0.42647406,0.42647406,0.4263728,0.4263728
052.227,1.1252093,0.0,10.004827,-0.43638423,0.0,0.0,0.8746571,0.8746571,0.87473756,0.87473756
052.232,1.0801761,0.0,10.00473,-0.4363836,0.0,0.0,0.0,0.0,0.0,0.0
052.237,1.0348986,0.0,10.004913,-0.43638298,0.0,0.0,1.0,1.0,1.0,1.0
052.242,0.9896211,0.0,10.00485,-0.43638235,0.0,0.0,0.0,0.0,0.0,0.0
052.247,0.9441409,0.0,10.004977,-0.43638194,0.0,0.0,0.82978976,0.82978976,0.8293816,0.8293816
052.252,0.89866066,0.0,10.004859,-0.43638152,0.0,0.0,0.0,0.0,0.0,0.0
052.257,0.8529361,0.0,10.005019,-0.4363811,0.0,0.0,1.0,1.0,1.0,1.0
052.262,0.8072115,0.0,10.004934,-0.43638068,0.0,0.0,0.0,0.0,0.0,0.0
052.267,0.7612426,0.0,10.005128,-0.43638027,0.0,0.0,1.0,1.0,1.0,1.0
052.272,0.71527374,0.0,10.005076,-0.43637985,0.0,0.0,0.0,0.0,0.0,0.0
052.277,0.6691663,0.0,10.005076,-0.43637934,0.0,0.0,0.5667082,0.5667082,0.56688416,0.56688416
052.282,0.6230589,0.0,10.004831,-0.43637884,0.0,0.0,0.0,0.0,0.0,0.0
052.287,0.5767072,0.0,10.004865,-0.43637833,0.0,0.0,1.0,1.0,1.0,1.0
052.292,0.53035545,0.0,10.004653,-0.43637782,0.0,0.0,0.0,0.0,0.0,0.0
052.297,0.48375937,0.0,10.00472,-0.43637732,0.0,0.0,1.0,1.0,1.0,1.0
052.302,0.4371633,0.0,10.004541,-0.4363768,0.0,0.0,0.0,0.0,0.0,0.0
052.307,0.39032286,0.0,10.004642,-0.4363763,0.0,0.0,1.0,1.0,1.0,1.0
052.312,0.34348243,0.0,10.004497,-0.4363758,0.0,0.0,0.0,0.0,0.0,0.0
052.317,0.2963977,0.0,10.00463,-0.4363753,0.0,0.0,1.0,1.0,1.0,1.0
052.322,0.24931292,0.0,10.0045185,-0.43637478,0.0,0.0,0.0,0.0,0.0,0.0
052.327,0.20198382,0.0,10.004685,-0.43637428,0.0,0.0,1.0,1.0,1.0,1.0
052.332,0.15465473,0.0,10.004607,-0.43637377,0.0,0.0,0.0,0.0,0.0,0.0
052.337,0.10708129,0.0,10.004807,-0.43637326,0.0,0.0,1.0,1.0,1.0,1.0
052.342,0.059507847,0.0,10.004763,-0.43637276,0.0,0.0,0.0,0.0,0.0,0.0
052.347,0.011817042,0.0,10.0047245,-0.4363727,0.0,0.0,0.48078117,0.48078117,0.47989026,0.47989026
052.352,-0.035959903,0.0,10.004626,-0.4363722,0.0,0.0,0.352097,0.352097,0.35298827,0.35298827
052.357,-0.083981186,0.0,10.0048065,-0.43637168,0.0,0.0,1.0,1.0,1.0,1.0
052.362,-0.13200247,0.0,10.004742,-0.43637118,0.0,0.0,0.0,0.0,0.0,0.0
052.367,-0.18023975,0.0,10.004894,-0.43637118,0.0,0.0,0.8845476,0.8845476,0.8834988,0.8834988
052.372,-0.22847703,0.0,10.004802,-0.43637118,0.0,0.0,0.0,0.0,0.0,0.0
052.377,-0.27695864,0.0,10.004988,-0.43637118,0.0,0.0,1.0,1.0,1.0,1.0
052.382,-0.32556242,0.0,10.005191,-0.4358778,0.0,0.0,0.0,0.0,1.0,1.0
052.387,-0.37428826,0.0,10.00541,-0.43489102,0.0,0.0,0.0,0.0,1.0,1.0
052.392,-0.42313588,0.0,10.005647,-0.43341082,0.0,0.0,0.0,0.0,1.0,1.0
052.397,-0.47210488,0.0,10.0059,-0.43143725,0.0,0.0,0.0,0.0,1.0,1.0
052.402,-0.52119476,0.0,10.006171,-0.42897028,0.0,0.0,0.0,0.0,1.0,1.0
052.407,-0.5704048,0.0,10.00646,-0.4260099,0.0,0.0,0.0,0.0,1.0,1.0
052.412,-0.61973435,0.0,10.006766,-0.42255613,0.0,0.0,0.0,0.0,1.0,1.0
052.417,-0.6691824,0.0,10.0070915,-0.41860896,0.0,0.0,0.0,0.0,1.0,1.0
052.422,-0.718748,0.0,10.007435,-0.4141684,0.0,0.0,0.0,0.0,1.0,1.0
052.427,-0.7684299,0.0,10.007798,-0.40923443,0.0,0.0,0.0,0.0,1.0,1.0
052.432,-0.8182268,0.0,10.008182,-0.40380707,0.0,0.0,0.0,0.0,1.0,1.0
052.437,-0.8681373,0.0,10.008585,-0.3978863,0.0,0.0,0.0,0.0,1.0,1.0
052.442,-0.9181598,0.0,10.009009,-0.39147216,0.0,0.0,0.0,0.0,1.0,1.0
052.447,-0.9682926,0.0,10.009456,-0.3845646,0.0,0.0,0.0,0.0,1.0,1.0
052.452,-1.0185338,0.0,10.009925,-0.37716365,0.0,0.0,0.0,0.0,1.0,1.0
052.457,-1.0688815,0.0,10.010418,-0.3692693,0.0,0.0,0.0,0.0,1.0,1.0
052.462,-1.1193335,0.0,10.010935,-0.36088157,0.0,0.0,0.0,0.0,1.0,1.0
052.467,-1.1698875,0.0,10.011477,-0.35200042,0.0,0.0,0.0,0.0,1.0,1.0
052.472,-1.2205412,0.0,10.012046,-0.3426259,0.0,0.0,0.0,0.0,1.0,1.0
052.477,-1.2712921,0.0,10.012641,-0.33275795,0.0,0.0,0.0,0.0,1.0,1.0
052.482,-1.3221374,0.0,10.013265,-0.3223966,0.0,0.0,0.0,0.0,1.0,1.0
052.487,-1.3730742,0.0,10.013917,-0.31154186,0.0,0.0,0.0,0.0,1.0,1.0
052.492,-1.4240861,0.0,10.014557,-0.30026874,0.0,0.0,0.0,0.0,0.8479643,0.8479643
052.497,-1.475098,0.0,10.014952,-0.28899562,0.0,0.0,0.0,0.0,0.0,0.0
052.502,-1.5261923,0.0,10.015379,-0.2772291,0.0,0.0,0.0,0.0,1.0,1.0
052.507,-1.5773658,0.0,10.015839,-0.26496917,0.0,0.0,0.0,0.0,1.0,1.0
