time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
043.040,10.051102,10.0,9.628927,10.0,7.069472,10.0,0.23221494,0.43633232,0.47607464,-0.43633232,-0.039641026,0.0,0.0,1.0,1.0,0.0,0.6069227,0.16830471,-0.63254017,-0.17772344
043.045,10.048657,10.0,9.631695,10.0,7.0684724,10.0,0.24153145,0.43633232,0.4745304,-0.43633232,-0.04185626,0.0,0.0,1.0,1.0,0.0,0.5797834,0.158005,-0.6069227,-0.16830471
043.050,10.04632,10.0,9.634536,10.0,7.067444,10.0,0.25084797,0.43633232,0.4725272,-0.43633232,-0.044078298,0.0,0.0,1.0,1.0,0.0,0.55119026,0.14685014,-0.5797834,-0.158005
043.055,10.0440855,10.0,9.637449,10.0,7.066388,10.0,0.26016447,0.43633232,0.47006506,-0.43633232,-0.046306778,0.0,0.0,1.0,1.0,0.0,0.5212151,0.13486809,-0.55119026,-0.14685014
043.060,10.041952,10.0,9.640432,10.0,7.0653076,10.0,0.26948097,0.43633232,0.46714395,-0.43633232,-0.048541307,0.0,0.0,1.0,1.0,0.0,0.48993284,0.12208888,-0.5212151,-0.13486809
043.065,10.039916,10.0,9.643483,10.0,7.0642047,10.0,0.27879748,0.43633232,0.4637639,-0.43633232,-0.05078148,0.0,0.0,1.0,1.0,0.0,0.4574221,0.10854459,-0.48993284,-0.12208888
043.070,10.037975,10.0,9.646599,10.0,7.0630817,10.0,0.28811398,0.43633232,0.45992488,-0.43633232,-0.053026877,0.0,0.0,1.0,1.0,0.0,0.42376438,0.09426916,-0.4574221,-0.10854459
043.075,10.036125,10.0,9.649777,10.0,7.0619407,10.0,0.2974305,0.43633232,0.4556269,-0.43633232,-0.05527705,0.0,0.0,1.0,1.0,0.0,0.38943088,0.07929838,-0.42376438,-0.09426916
043.080,10.034379,10.0,9.653041,10.0,7.0608315,10.0,0.3065175,0.43633232,0.45109946,-0.43633232,-0.057368495,0.0,1.0,1.0,1.0,0.0,0.3548679,0.06389928,-0.38943088,-0.07929838
043.085,10.032734,10.0,9.656386,10.0,7.0597563,10.0,0.31537506,0.43633232,0.44634253,-0.43633232,-0.05930075,0.0,1.0,1.0,1.0,0.0,0.32007545,0.048110485,-0.3548679,-0.06389928
043.090,10.031186,10.0,9.65981,10.0,7.0587163,10.0,0.32400313,0.43633232,0.44135612,-0.43633232,-0.061073348,0.0,1.0,1.0,1.0,0.0,0.28505352,0.031971574,-0.32007545,-0.048110485
043.095,10.029732,10.0,9.66331,10.0,7.057713,10.0,0.33240172,0.43633232,0.43614024,-0.43633232,-0.06268582,0.0,1.0,1.0,1.0,0.0,0.24980213,0.015523016,-0.28505352,-0.031971574
043.100,10.028367,10.0,9.6668825,10.0,7.056748,10.0,0.34057084,0.43633232,0.4306949,-0.43633232,-0.06413768,0.0,1.0,1.0,1.0,0.0,0.21432124,-0.0011939108,-0.24980213,-0.015523016
043.105,10.027089,10.0,9.670524,10.0,7.0558224,10.0,0.34851047,0.43633232,0.4250201,-0.43633232,-0.065428466,0.0,1.0,1.0,1.0,0.0,0.17861088,-0.018137336,-0.21432124,0.0011939108
043.110,10.025893,10.0,9.674231,10.0,7.054937,10.0,0.35622063,0.43633232,0.4191158,-0.43633232,-0.066557676,0.0,1.0,1.0,1.0,0.0,0.14267103,-0.03526476,-0.17861088,0.018137336
043.115,10.024776,10.0,9.678,10.0,7.054093,10.0,0.3637013,0.43633232,0.41298205,-0.43633232,-0.06752482,0.0,1.0,1.0,1.0,0.0,0.10650173,-0.05253321,-0.14267103,0.03526476
043.120,10.023734,10.0,9.681829,10.0,7.0532904,10.0,0.37095252,0.43633232,0.4066188,-0.43633232,-0.068329416,0.0,1.0,1.0,1.0,0.0,0.07010293,-0.06989941,-0.10650173,0.05253321
043.125,10.022762,10.0,9.685714,10.0,7.05253,10.0,0.37797424,0.43633232,0.40002608,-0.43633232,-0.068970956,0.0,1.0,1.0,1.0,0.0,0.033474654,-0.08731982,-0.07010293,0.06989941
043.130,10.021856,10.0,9.689651,10.0,7.051811,10.0,0.3847665,0.43633232,0.39320388,-0.43633232,-0.06944895,0.0,1.0,1.0,1.0,0.0,-0.0033831,-0.10475075,-0.033474654,0.08731982
043.135,10.021012,10.0,9.693636,10.0,7.0511346,10.0,0.39132926,0.43633232,0.3861522,-0.43633232,-0.06976289,0.0,1.0,1.0,1.0,0.0,-0.04046184,-0.122148514,0.0033831,0.10475075
043.140,10.020226,10.0,9.697666,10.0,7.0504994,10.0,0.39766255,0.43633232,0.37887105,-0.43633232,-0.069912285,0.0,1.0,1.0,1.0,0.0,-0.07766861,-0.13946947,0.04046184,0.122148514
043.145,10.019492,10.0,9.701737,10.0,7.049905,10.0,0.40376636,0.43633232,0.37136042,-0.43633232,-0.06989662,0.0,1.0,1.0,1.0,0.0,-0.114910096,-0.15667015,0.07766861,0.13946947
043.150,10.018807,10.0,9.705847,10.0,7.0493503,10.0,0.4096407,0.43633232,0.3636203,-0.43633232,-0.0697154,0.0,1.0,1.0,1.0,0.0,-0.1520929,-0.17370746,0.114910096,0.15667015
043.155,10.0181675,10.0,9.70999,10.0,7.048835,10.0,0.41528556,0.43633232,0.35565072,-0.43633232,-0.069368124,0.0,1.0,1.0,1.0,0.0,-0.18912384,-0.1905387,0.1520929,0.17370746
043.160,10.017567,10.0,9.714163,10.0,7.048357,10.0,0.42070094,0.43633232,0.34745166,-0.43633232,-0.068854295,0.0,1.0,1.0,1.0,0.0,-0.22591004,-0.20712164,0.18912384,0.1905387
043.165,10.017001,10.0,9.718363,10.0,7.047916,10.0,0.42588684,0.43633232,0.3390231,-0.43633232,-0.068173416,0.0,1.0,1.0,1.0,0.0,-0.26235923,-0.22341466,0.22591004,0.20712164
043.170,10.016467,10.0,9.722587,10.0,7.047509,10.0,0.43084326,0.43633232,0.3303651,-0.43633232,-0.06732501,0.0,1.0,1.0,1.0,0.0,-0.29838,-0.23937693,0.26235923,0.22341466
043.175,10.01596,10.0,9.72683,10.0,7.0471354,10.0,0.4355702,0.43633232,0.3214776,-0.43633232,-0.06630859,0.0,1.0,1.0,1.0,0.0,-0.33388206,-0.25496846,0.29838,0.23937693
043.180,10.015475,10.0,9.731089,10.0,7.0467925,10.0,0.44006768,0.43633232,0.3123606,-0.43633232,-0.065123685,0.0,1.0,1.0,1.0,0.0,-0.3687764,-0.27015015,0.33388206,0.25496846
043.185,10.015009,10.0,9.73536,10.0,7.0464783,10.0,0.4443357,0.43633232,0.30301416,-0.43633232,-0.06376983,0.0,1.0,1.0,1.0,0.0,-0.4029755,-0.28488392,0.3687764,0.27015015
043.190,10.014558,10.0,9.73964,10.0,7.0461907,10.0,0.44837424,0.43633232,0.29343823,-0.43633232,-0.062246587,0.0,1.0,1.0,1.0,0.0,-0.4363936,-0.2991328,0.4029755,0.28488392
043.195,10.014117,10.0,9.743926,10.0,7.0459275,10.0,0.4521833,0.43633232,0.2836328,-0.43633232,-0.060553506,0.0,1.0,1.0,1.0,0.0,-0.46894687,-0.31286103,0.4363936,0.2991328
043.200,10.013683,10.0,9.748214,10.0,7.0456862,10.0,0.4557629,0.43633232,0.27359793,-0.43633232,-0.05869016,0.0,1.0,1.0,1.0,0.0,-0.5005537,-0.32603428,0.46894687,0.31286103
043.205,10.013253,10.0,9.7525,10.0,7.0454645,10.0,0.459113,0.43633232,0.26333356,-0.43633232,-0.05665614,0.0,1.0,1.0,1.0,0.0,-0.53113496,-0.33861947,0.5005537,0.32603428
043.210,10.012823,10.0,9.756781,10.0,7.04526,10.0,0.46223363,0.43633232,0.2528397,-0.43633232,-0.054451045,0.0,1.0,1.0,1.0,0.0,-0.56061375,-0.350585,0.53113496,0.33861947
043.215,10.01239,10.0,9.761054,10.0,7.0450697,10.0,0.4651248,0.43633232,0.24211639,-0.43633232,-0.052074492,0.0,1.0,1.0,1.0,0.0,-0.58891636,-0.36190093,0.56061375,0.350585
043.220,10.011963,10.0,9.765322,10.0,7.044914,10.0,0.4678904,0.43633232,0.23126754,-0.43633232,-0.049599975,0.0,1.0,1.0,1.0,0.45297503,-0.61586773,-0.37243488,0.58891636,0.36190093
043.225,10.011552,10.0,9.7695875,10.0,7.044816,10.0,0.47065604,0.43633232,0.22041869,-0.43633232,-0.047116343,0.0,1.0,1.0,1.0,1.0,-0.6412748,-0.38203496,0.61586773,0.37243488
043.230,10.011154,10.0,9.773848,10.0,7.044774,10.0,0.47342166,0.43633232,0.20956984,-0.43633232,-0.044623274,0.0,1.0,1.0,1.0,1.0,-0.6650739,-0.39067706,0.6412748,0.38203496
043.235,10.010769,10.0,9.778098,10.0,7.044786,10.0,0.4761873,0.43633232,0.19872099,-0.43633232,-0.042120468,0.0,1.0,1.0,1.0,1.0,-0.68720526,-0.39833957,0.6650739,0.39067706
043.240,10.010393,10.0,9.782336,10.0,7.04485,10.0,0.4789529,0.43633232,0.18787214,-0.43633232,-0.039607648,0.0,1.0,1.0,1.0,1.0,-0.70761347,-0.40500322,0.68720526,0.39833957
043.245,10.010025,10.0,9.786559,10.0,7.0449634,10.0,0.48171854,0.43633232,0.17702329,-0.43633232,-0.037084565,0.0,1.0,1.0,1.0,1.0,-0.7262473,-0.41065133,0.70761347,0.40500322
043.250,10.009664,10.0,9.790763,10.0,7.045125,10.0,0.48448417,0.43633232,0.16617444,-0.43633232,-0.034550995,0.0,1.0,1.0,1.0,1.0,-0.74306,-0.4152697,0.7262473,0.41065133
043.255,10.009307,10.0,9.794945,10.0,7.0453334,10.0,0.4872498,0.43633232,0.15532559,-0.43633232,-0.03200674,0.0,1.0,1.0,1.0,1.0,-0.7580095,-0.4188468,0.74306,0.4152697
043.260,10.008955,10.0,9.799102,10.0,7.0455866,10.0,0.49001542,0.43633232,0.14447674,-0.43633232,-0.029451633,0.0,1.0,1.0,1.0,1.0,-0.7710583,-0.42137364,0.7580095,0.4188468
043.265,10.008606,10.0,9.803231,10.0,7.0458837,10.0,0.49278104,0.43633232,0.13362789,-0.43633232,-0.026885526,0.0,1.0,1.0,1.0,1.0,-0.78217363,-0.42284387,0.7710583,0.42137364
043.270,10.00826,10.0,9.807331,10.0,7.0462236,10.0,0.49554667,0.43633232,0.12277904,-0.43633232,-0.024308305,0.0,1.0,1.0,1.0,1.0,-0.7913276,-0.4232538,0.78217363,0.42284387
043.275,10.0079155,10.0,9.8113985,10.0,7.046605,10.0,0.4983123,0.43633232,0.11193019,-0.43633232,-0.021719882,0.0,1.0,1.0,1.0,1.0,-0.7984974,-0.42260242,0.7913276,0.4232538
043.280,10.007573,10.0,9.815432,10.0,7.047028,10.0,0.5010779,0.43633232,0.10108134,-0.43633232,-0.019120196,0.0,1.0,1.0,1.0,1.0,-0.8036649,-0.4208913,0.7984974,0.42260242
043.285,10.007234,10.0,9.8194275,10.0,7.0474916,10.0,0.5038435,0.43633232,0.09023249,-0.43633232,-0.016509214,0.0,1.0,1.0,1.0,1.0,-0.80681723,-0.41812485,0.8036649,0.4208913
043.290,10.006896,10.0,9.823384,10.0,7.047995,10.0,0.5066091,0.43633232,0.07938364,-0.43633232,-0.013886935,0.0,1.0,1.0,1.0,1.0,-0.80794644,-0.41430992,0.80681723,0.41812485
043.295,10.006561,10.0,9.8273,10.0,7.048539,10.0,0.5093747,0.43633232,0.06853479,-0.43633232,-0.011253382,0.0,1.0,1.0,1.0,1.0,-0.8070497,-0.4094561,0.80794644,0.41430992
043.300,10.00623,10.0,9.831173,10.0,7.0491233,10.0,0.5121403,0.43633232,0.05768594,-0.43633232,-0.0086086085,0.0,1.0,1.0,1.0,1.0,-0.80412924,-0.40357557,0.8070497,0.4094561
043.305,10.005903,10.0,9.835002,10.0,7.0497484,10.0,0.51490587,0.43633232,0.04683709,-0.43633232,-0.0059526954,0.0,1.0,1.0,1.0,1.0,-0.7991925,-0.39668307,0.80412924,0.40357557
043.310,10.005582,10.0,9.838785,10.0,7.0504146,10.0,0.51767147,0.43633232,0.03598824,-0.43633232,-0.0032857521,0.0,1.0,1.0,1.0,1.0,-0.7922517,-0.38879585,0.7991925,0.39668307
043.315,10.005266,10.0,9.842522,10.0,7.051123,10.0,0.52043706,0.43633232,0.025139391,-0.43633232,-6.079152E-4,0.0,1.0,1.0,1.0,1.0,-0.7833243,-0.37993374,0.7922517,0.38879585
043.320,10.004959,10.0,9.84621,10.0,7.0518746,10.0,0.52320266,0.43633232,0.0142905405,-0.43633232,0.0020806512,0.0,1.0,1.0,1.0,1.0,-0.7724327,-0.37011895,0.7833243,0.37993374
043.325,10.004662,10.0,9.849848,10.0,7.05267,10.0,0.52596825,0.43633232,0.0034416895,-0.43633232,0.004779756,0.0,1.0,1.0,1.0,1.0,-0.75960416,-0.35937604,0.7724327,0.37011895
043.330,10.004375,10.0,9.8534355,10.0,7.053511,10.0,0.52873385,0.43633232,-0.0074071614,-0.43633232,0.007489182,0.0,1.0,1.0,1.0,1.0,-0.7448709,-0.347732,0.75960416,0.35937604
043.335,10.004103,10.0,9.856973,10.0,7.054399,10.0,0.53149945,0.43633232,-0.018256012,-0.43633232,0.010208686,0.0,1.0,1.0,1.0,1.0,-0.7282699,-0.33521602,0.7448709,0.347732
043.340,10.003826,10.0,9.860458,10.0,7.0553026,10.0,0.53410727,0.43633232,-0.02894708,-0.43633232,0.012825887,0.0,1.0,1.0,0.31241655,1.0,-0.71000046,-0.3217017,0.7282699,0.33521602
043.345,10.00355,10.0,9.863893,10.0,7.0562253,10.0,0.53656346,0.43633232,-0.039486486,-0.43633232,0.015344843,0.0,1.0,1.0,0.33910465,1.0,-0.6901024,-0.30722904,0.71000046,0.3217017
043.350,10.003276,10.0,9.867276,10.0,7.057169,10.0,0.53887075,0.43633232,-0.049877,-0.43633232,0.017767204,0.0,1.0,1.0,0.35115385,1.0,-0.6686228,-0.2918371,0.6901024,0.30722904
043.355,10.003008,10.0,9.870608,10.0,7.058137,10.0,0.54103285,0.43633232,-0.060122345,-0.43633232,0.020095278,0.0,1.0,1.0,0.3674097,1.0,-0.6456118,-0.2755682,0.6686228,0.2918371
043.360,10.002749,10.0,9.87389,10.0,7.059132,10.0,0.543053,0.43633232,-0.070225686,-0.43633232,0.022330951,0.0,1.0,1.0,0.38119364,1.0,-0.62112385,-0.2584663,0.6456118,0.2755682
043.365,10.002503,10.0,9.877121,10.0,7.0601573,10.0,0.54493433,0.43633232,-0.08019031,-0.43633232,0.024476167,0.0,1.0,1.0,0.39547443,1.0,-0.59521717,-0.24057758,0.62112385,0.2584663
043.370,10.0022745,10.0,9.880302,10.0,7.0612154,10.0,0.5466802,0.43633232,-0.0900194,-0.43633232,0.026532793,0.0,1.0,1.0,0.40940046,1.0,-0.56795347,-0.22195008,0.59521717,0.24057758
043.375,10.002066,10.0,9.883434,10.0,7.0623093,10.0,0.5482936,0.43633232,-0.09971601,-0.43633232,0.028502576,0.0,1.0,1.0,0.42269897,1.0,-0.5393981,-0.20263354,0.56795347,0.22195008
043.380,10.001883,10.0,9.8865185,10.0,7.063442,10.0,0.54977757,0.43633232,-0.109283246,-0.43633232,0.030387279,0.0,1.0,1.0,0.43622017,1.0,-0.50961953,-0.18267953,0.5393981,0.20263354
043.385,10.001728,10.0,9.889555,10.0,7.064617,10.0,0.55113506,0.43633232,-0.11872399,-0.43633232,0.032188483,0.0,1.0,1.0,0.44874763,1.0,-0.47868967,-0.16214094,0.50961953,0.18267953
043.390,10.001607,10.0,9.892546,10.0,7.0658364,10.0,0.55236894,0.41410086,-0.12804113,-0.43633232,0.033907775,0.0,1.0,1.0,0.4613881,1.0,-0.44668305,-0.14107218,0.47868967,0.16214094
043.395,10.001482,10.0,9.895502,10.0,7.0670342,10.0,0.55314386,0.41698343,-0.13735828,-0.43633232,0.03563249,0.0,1.0,1.0,0.0,0.0,-0.41401535,-0.11964969,0.44668305,0.14107218
043.400,10.001415,10.0,9.898411,10.0,7.068306,10.0,0.5539188,0.37637496,-0.14667542,-0.43633232,0.03736213,0.0,1.0,1.0,1.0,1.0,-0.38030952,-0.097927175,0.41401535,0.11964969
043.405,10.001353,10.0,9.901289,10.0,7.06956,10.0,0.5542348,0.3731424,-0.15599257,-0.43633232,0.039096177,0.0,1.0,1.0,0.0,0.0,-0.3461089,-0.0759591,0.38030952,0.097927175
043.410,10.001329,10.0,9.90413,10.0,7.070845,10.0,0.55432135,0.34647998,-0.16508023,-0.43633232,0.040671065,0.0,1.0,1.0,0.0,1.0,-0.31126994,-0.053571075,0.3461089,0.0759591
043.415,10.001319,10.0,9.906945,10.0,7.0721164,10.0,0.55394894,0.33715174,-0.1741679,-0.43633232,0.04224932,0.0,1.0,1.0,0.0,0.0,-0.2761094,-0.031048715,0.31126994,0.053571075
043.420,10.0013275,10.0,9.909737,10.0,7.0733747,10.0,0.5531176,0.3237856,-0.18325557,-0.43633232,0.043830406,0.0,1.0,1.0,0.0,0.0,-0.24071544,-0.008448511,0.2761094,0.031048715
043.425,10.00136,10.0,9.912506,10.0,7.074622,10.0,0.55182725,0.30704114,-0.19234324,-0.43633232,0.045413792,0.0,1.0,1.0,0.0,0.0,-0.20517683,0.014172882,0.24071544,0.008448511
043.430,10.001421,10.0,9.9152565,10.0,7.075859,10.0,0.550078,0.28691012,-0.2014309,-0.43633232,0.04699894,0.0,1.0,1.0,0.0,0.0,-0.16958272,0.036758736,0.20517683,-0.014172882
043.435,10.001515,10.0,9.917991,10.0,7.077087,10.0,0.54786974,0.26338452,-0.21051857,-0.43633232,0.048585314,0.0,1.0,1.0,0.0,0.0,-0.1340223,0.05925241,0.16958272,-0.036758736
043.440,10.001648,10.0,9.92071,10.0,7.0783057,10.0,0.54520255,0.23645622,-0.21960624,-0.43633232,0.050172377,0.0,1.0,1.0,0.0,0.0,-0.09858477,0.08159752,0.1340223,-0.05925241
043.445,10.001824,10.0,9.923416,10.0,7.079516,10.0,0.5420764,0.20544791,-0.2286939,-0.43633232,0.051759597,0.0,1.0,1.0,0.0,0.0,-0.06335902,0.10373801,0.09858477,-0.08159752
043.450,10.0020485,10.0,9.926113,10.0,7.080718,10.0,0.5384913,0.1716882,-0.23778157,-0.43633232,0.053346444,0.0,1.0,1.0,0.0,0.0,-0.028433323,0.12561838,0.06335902,-0.10373801
043.455,10.002325,10.0,9.928802,10.0,7.0819116,10.0,0.53444725,0.13450146,-0.24686924,-0.43633232,0.054932393,0.0,1.0,1.0,0.0,0.0,0.0061047077,0.14718378,0.028433323,-0.12561838
043.460,10.00266,10.0,9.931484,10.0,7.083096,10.0,0.52994424,0.09321037,-0.2559569,-0.43633232,0.05651693,0.0,1.0,1.0,0.0,0.0,0.040168464,0.16838011,-0.0061047077,-0.14718378
043.465,10.003056,10.0,9.934163,10.0,7.0842714,10.0,0.5249823,0.049812794,-0.26504454,-0.43633232,0.05809954,0.0,1.0,1.0,0.0,0.0,0.07367253,0.18915421,-0.040168464,-0.16838011
043.470,10.003518,10.0,9.93684,10.0,7.0854363,10.0,0.51956135,0.002296269,-0.2741322,-0.43633232,0.05967973,0.0,1.0,1.0,0.0,0.0,0.1065329,0.209454,-0.07367253,-0.18915421
043.475,10.004051,10.0,9.939518,10.0,7.0865903,10.0,0.5136815,-0.048010528,-0.28321984,-0.43633232,0.061257005,0.0,1.0,1.0,0.0,0.0,0.1386672,0.22922859,-0.1065329,-0.209454
043.480,10.004659,10.0,9.942198,10.0,7.087732,10.0,0.50734264,-0.101114094,-0.2923075,-0.43633232,0.06283089,0.0,1.0,1.0,0.0,0.0,0.16999483,0.2484284,-0.1386672,-0.22922859
043.485,10.005344,10.0,9.944881,10.0,7.08886,10.0,0.50054485,-0.15702096,-0.30139515,-0.43633232,0.06440091,0.0,1.0,1.0,0.0,0.0,0.20043725,0.26700523,-0.16999483,-0.2484284
043.490,10.006112,10.0,9.94757,10.0,7.0899734,10.0,0.4932881,-0.21573758,-0.3104828,-0.43633232,0.06596662,0.0,1.0,1.0,0.0,0.0,0.22991809,0.2849126,-0.20043725,-0.26700523
043.495,10.006966,10.0,9.950265,10.0,7.09107,10.0,0.4855724,-0.2772704,-0.31957045,-0.43633232,0.067527585,0.0,1.0,1.0,0.0,0.0,0.25836346,0.30210552,-0.22991809,-0.2849126
043.500,10.007908,10.0,9.952969,10.0,7.0921493,10.0,0.47739774,-0.34095678,-0.3286581,-0.43633232,0.06908338,0.0,1.0,1.0,0.0,0.0,0.28570202,0.31854087,-0.25836346,-0.30210552
043.505,10.008942,10.0,9.955682,10.0,7.093209,10.0,0.46876413,-0.40680155,-0.33774576,-0.43633232,0.0706336,0.0,1.0,1.0,0.0,0.0,0.3118652,0.33417752,-0.28570202,-0.31854087
043.510,10.01007,10.0,9.958406,10.0,7.0942473,10.0,0.45967156,-0.43633232,-0.3468334,-0.43633232,0.07217786,0.0,1.0,1.0,0.0,0.0,0.33678746,0.3489762,-0.3118652,-0.33417752
043.515,10.011295,10.0,9.961143,10.0,7.095263,10.0,0.45012003,-0.43633232,-0.35592106,-0.43633232,0.07371579,0.0,1.0,1.0,0.0,0.0,0.36040622,0.3628998,-0.33678746,-0.3489762
043.520,10.012644,10.0,9.963872,10.0,7.096301,10.0,0.44033903,-0.43633232,-0.36477923,-0.43633232,0.075084,0.0,1.0,1.0,0.0,1.0,0.38289177,0.37614292,-0.36040622,-0.3628998
043.525,10.014117,10.0,9.966596,10.0,7.09736,10.0,0.43032855,-0.43633232,-0.37340793,-0.43633232,0.07628216,0.0,1.0,1.0,0.0,1.0,0.40418777,0.38867232,-0.38289177,-0.37614292
043.530,10.0157175,10.0,9.969314,10.0,7.0984383,10.0,0.4200886,-0.43633232,-0.38180715,-0.43633232,0.07730995,0.0,1.0,1.0,0.0,1.0,0.42424077,0.4004566,-0.40418777,-0.38867232
043.535,10.017445,10.0,9.972026,10.0,7.0995345,10.0,0.40961915,-0.43633232,-0.3899769,-0.43633232,0.07816709,0.0,1.0,1.0,0.0,1.0,0.4430005,0.4114662,-0.42424077,-0.4004566
043.540,10.0193,10.0,9.974733,10.0,7.100647,10.0,0.39892024,-0.43633232,-0.39791715,-0.43633232,0.07885329,0.0,1.0,1.0,0.0,1.0,0.4604199,0.42167354,-0.4430005,-0.4114662
043.545,10.021285,10.0,9.977435,10.0,7.101774,10.0,0.38799185,-0.43633232,-0.40562797,-0.43633232,0.0793683,0.0,1.0,1.0,0.0,1.0,0.47645533,0.43105292,-0.4604199,-0.42167354
043.550,10.023398,10.0,9.980132,10.0,7.1029153,10.0,0.376834,-0.43633232,-0.4131093,-0.43633232,0.07971189,0.0,1.0,1.0,0.0,1.0,0.49106658,0.43958092,-0.47645533,-0.43105292
043.555,10.025641,10.0,9.982824,10.0,7.104069,10.0,0.3654467,-0.43633232,-0.42036116,-0.43633232,0.07988384,0.0,1.0,1.0,0.0,1.0,0.504217,0.44723612,-0.49106658,-0.43958092
043.560,10.028014,10.0,9.985511,10.0,7.1052346,10.0,0.3538299,-0.43633232,-0.42738354,-0.43633232,0.07988397,0.0,1.0,1.0,0.0,1.0,0.5158736,0.45399934,-0.504217,-0.44723612
043.565,10.030516,10.0,9.988193,10.0,7.1064105,10.0,0.34198362,-0.43633232,-0.43417645,-0.43633232,0.0797121,0.0,1.0,1.0,0.0,1.0,0.5260072,0.45985365,-0.5158736,-0.45399934
043.570,10.033146,10.0,9.990869,10.0,7.107596,10.0,0.32990786,-0.43633232,-0.44073987,-0.43633232,0.079368085,0.0,1.0,1.0,0.0,1.0,0.5345923,0.46478432,-0.5260072,-0.45985365
043.575,10.035903,10.0,9.993539,10.0,7.1087904,10.0,0.31760263,-0.43633232,-0.44707382,-0.43633232,0.0788518,0.0,1.0,1.0,0.0,1.0,0.5416074,0.46877903,-0.5345923,-0.46478432
043.580,10.038787,10.0,9.996202,10.0,7.1099935,10.0,0.30506793,-0.43633232,-0.4531783,-0.43633232,0.07816314,0.0,1.0,1.0,0.0,1.0,0.547035,0.47182775,-0.5416074,-0.46877903
043.585,10.041796,10.0,9.998859,10.0,7.1112046,10.0,0.29230374,-0.43633232,-0.45905328,-0.43633232,0.07730203,0.0,1.0,1.0,0.0,1.0,0.55086136,0.47392285,-0.547035,-0.47182775
043.590,10.044929,10.0,10.001509,10.0,7.112424,10.0,0.27931008,-0.43633232,-0.4646988,-0.43633232,0.07626842,0.0,1.0,1.0,0.0,1.0,0.5530769,0.47505903,-0.55086136,-0.47392285
043.595,10.048183,10.0,10.004149,10.0,7.113651,10.0,0.26608694,-0.43633232,-0.47011483,-0.43633232,0.075062275,0.0,1.0,1.0,0.0,1.0,0.5536762,0.4752335,-0.5530769,-0.47505903
043.600,10.051558,10.0,10.006782,10.0,7.114886,10.0,0.25263432,-0.43633232,-0.47530138,-0.43633232,0.07368358,0.0,1.0,1.0,0.0,1.0,0.5526576,0.47444576,-0.5536762,-0.4752335
043.605,10.05505,10.0,10.009404,10.0,7.116129,10.0,0.23895222,-0.43633232,-0.48025846,-0.43633232,0.072132364,0.0,1.0,1.0,0.0,1.0,0.5500238,0.4726978,-0.5526576,-0.47444576
043.610,10.058657,10.0,10.012015,10.0,7.1173806,10.0,0.22504064,-0.43633232,-0.48498607,-0.43633232,0.070408665,0.0,1.0,1.0,0.0,1.0,0.54578125,0.469994,-0.5500238,-0.4726978
043.615,10.062376,10.0,10.014615,10.0,7.1186414,10.0,0.21089959,-0.43633232,-0.4894842,-0.43633232,0.068512544,0.0,1.0,1.0,0.0,1.0,0.5399407,0.4663412,-0.54578125,-0.469994
043.620,10.066216,10.0,10.017176,10.0,7.11996,10.0,0.19675854,-0.43633232,-0.49398232,-0.43633232,0.06660714,0.0,1.0,1.0,1.0,1.0,0.5327463,0.461519,-0.5399407,-0.4663412
043.625,10.070174,10.0,10.019696,10.0,7.121337,10.0,0.18261749,-0.43633232,-0.49848044,-0.43633232,0.064692564,0.0,1.0,1.0,1.0,1.0,0.52421594,0.45553958,-0.5327463,-0.461519
043.630,10.0742445,10.0,10.022174,10.0,7.1227736,10.0,0.16847643,-0.43633232,-0.50297856,-0.43633232,0.06276895,0.0,1.0,1.0,1.0,1.0,0.51437116,0.44841784,-0.52421594,-0.45553958
043.635,10.0784235,10.0,10.024608,10.0,7.124271,10.0,0.15433538,-0.43633232,-0.5074767,-0.43633232,0.06083646,0.0,1.0,1.0,1.0,1.0,0.50323653,0.44017172,-0.51437116,-0.44841784
043.640,10.082706,10.0,10.026996,10.0,7.1258297,10.0,0.14019433,-0.43633232,-0.5119748,-0.43633232,0.058895268,0.0,1.0,1.0,1.0,1.0,0.49084002,0.43082184,-0.50323653,-0.44017172
043.645,10.087089,10.0,10.029336,10.0,7.1274514,10.0,0.12605327,-0.43633232,-0.51647294,-0.43633232,0.056945574,0.0,1.0,1.0,1.0,1.0,0.47721273,0.42039168,-0.49084002,-0.43082184
043.650,10.091565,10.0,10.031626,10.0,7.1291375,10.0,0.11191222,-0.43633232,-0.52097106,-0.43633232,0.054987602,0.0,1.0,1.0,1.0,1.0,0.4623888,0.40890735,-0.47721273,-0.42039168
043.655,10.096131,10.0,10.033862,10.0,7.130889,10.0,0.09777117,-0.43633232,-0.5254692,-0.43633232,0.053021595,0.0,1.0,1.0,1.0,1.0,0.44640544,0.3963977,-0.4623888,-0.40890735
043.660,10.100778,10.0,10.036066,10.0,7.1326685,10.0,0.08381709,-0.43633232,-0.5297803,-0.43633232,0.051180664,0.0,1.0,0.18521667,1.0,1.0,0.4294897,0.38308108,-0.44640544,-0.3963977
043.665,10.105498,10.0,10.038237,10.0,7.1344757,10.0,0.070057414,-0.43633232,-0.53389704,-0.43633232,0.049470372,0.0,1.0,0.15282178,1.0,1.0,0.4116914,0.3689983,-0.4294897,-0.38308108
