time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
010.295,9.897822,10.0,0.0012089657,0.0,10.028597,10.0,0.14558345,-0.43633232,-0.0026210968,0.0038190177,0.0012444089,0.0,1.0,1.0,0.0,0.0,0.22774723,-0.0027277714,-0.21763782,0.002623517
010.300,9.899336,10.0,0.001199785,0.0,10.028914,10.0,0.13513304,-0.43633232,-0.0026775664,0.004327339,0.0012730566,0.0,1.0,1.0,0.0,0.0,0.23492776,-0.002802443,-0.22774723,0.0027277714
010.305,9.90089,10.0,0.0011898844,0.0,10.02925,10.0,0.12422368,-0.43633232,-0.002734036,0.004848131,0.0012995632,0.0,1.0,1.0,0.0,0.0,0.23910153,-0.002846722,-0.23492776,0.002802443
010.310,9.902484,10.0,0.0011792494,10.0,10.029604,10.0,0.11285536,-0.43633232,-0.0027905055,0.43633232,0.0013238908,0.0,1.0,1.0,0.0,0.0,0.24022327,-0.0028601282,-0.23910153,0.002846722
010.315,9.904115,10.0,0.0011678673,10.0,10.029976,10.0,0.10148704,-0.43633232,-0.002388021,0.43633232,0.0013460289,0.0,1.0,0.0,0.0,1.0,0.23873979,-0.002383562,-0.24022327,0.0028601282
010.320,9.90578,10.0,0.0011558495,10.0,10.030366,10.0,0.09011872,-0.43633232,-0.0015265823,0.43633232,0.001365987,0.0,1.0,0.0,0.0,1.0,0.23466715,-0.0014221917,-0.23873979,0.002383562
010.325,9.907476,10.0,0.0011434309,10.0,10.030775,10.0,0.0787504,-0.43633232,-2.0618958E-4,0.43633232,0.0013837938,0.0,1.0,0.0,0.0,1.0,0.22804955,1.3556186E-5,-0.23466715,0.0014221917
010.330,9.909203,10.0,0.0011309695,10.0,10.031202,10.0,0.06738208,-0.43633232,0.0015731573,0.43633232,0.0013994969,0.0,1.0,0.0,0.0,1.0,0.21895874,0.0019081113,-0.22804955,-1.3556186E-5
010.335,9.910954,10.0,0.0011189455,10.0,10.03165,10.0,0.056013767,-0.43633232,0.0038114584,0.43633232,0.0014131629,0.0,1.0,0.0,0.0,1.0,0.2074933,0.004240927,-0.21895874,-0.0019081113
010.340,9.912729,10.0,0.0011079605,10.0,10.032116,10.0,0.04464545,-0.43633232,0.0065087136,0.43633232,0.0014248759,0.0,1.0,0.0,0.0,1.0,0.19377762,0.0069867037,-0.2074933,-0.004240927
010.345,9.914525,10.0,0.0010987353,10.0,10.032602,10.0,0.033277135,-0.43633232,0.009664923,0.43633232,0.0014347372,0.0,1.0,0.0,0.0,1.0,0.1779604,0.0101156635,-0.19377762,-0.0069867037
010.350,9.916337,10.0,0.001092109,10.0,10.033109,10.0,0.02190882,-0.43633232,0.013280086,0.43633232,0.0014428637,0.0,1.0,0.0,0.0,1.0,0.16021317,0.013593873,-0.1779604,-0.0101156635
010.355,9.918162,10.0,0.0010890369,10.0,10.033635,10.0,0.010540503,-0.43633232,0.017354203,0.43633232,0.0014493872,0.0,1.0,0.0,0.0,1.0,0.14072843,0.017383609,-0.16021317,-0.013593873
010.360,9.919998,10.0,0.0010905882,10.0,10.034183,10.0,-8.278135E-4,-0.43633232,0.021887274,0.43633232,0.0014544522,0.0,1.0,0.0,0.0,1.0,0.11971749,0.021443773,-0.14072843,-0.017383609
010.365,9.92184,10.0,0.0010979438,10.0,10.03475,10.0,-0.01219613,-0.43633232,0.0268793,0.43633232,0.0014582152,0.0,1.0,0.0,0.0,1.0,0.097408205,0.025730334,-0.11971749,-0.021443773
010.370,9.923684,10.0,0.0011123939,10.0,10.035338,10.0,-0.023564447,-0.43633232,0.03233028,0.43633232,0.0014608424,0.0,1.0,0.0,0.0,1.0,0.07404253,0.0301968,-0.097408205,-0.025730334
010.375,9.925528,10.0,0.0011353354,10.0,10.035948,10.0,-0.034932762,-0.43633232,0.03824021,0.43633232,0.0014625082,0.0,1.0,0.0,0.0,1.0,0.04987385,0.034794733,-0.07404253,-0.0301968
010.380,9.927367,10.0,0.001168269,10.0,10.036578,10.0,-0.046301078,-0.43633232,0.044609096,0.43633232,0.001463393,0.0,1.0,0.0,0.0,1.0,0.025164295,0.03947427,-0.04987385,-0.034794733
010.385,9.929198,10.0,0.0012127961,10.0,10.037229,10.0,-0.057669394,-0.43633232,0.05143694,0.43633232,0.0014636816,0.0,1.0,0.0,0.0,1.0,1.818277E-4,0.044184666,-0.025164295,-0.03947427
010.390,9.931017,10.0,0.0012706164,10.0,10.0379,10.0,-0.06903771,-0.43633232,0.058723733,0.43633232,0.001463561,0.0,1.0,0.0,0.0,1.0,-0.024802614,0.04887483,-1.818277E-4,-0.044184666
010.395,9.932827,10.0,0.0013373299,10.0,10.038486,10.0,-0.080176555,-0.43633232,0.066240005,0.43633232,0.0013001664,0.0,0.0,0.0,0.0,1.0,-0.049288593,0.053264417,0.024802614,-0.04887483
010.400,9.934617,10.0,0.001420957,10.0,10.039091,10.0,-0.09085644,-0.43633232,0.07375628,0.43633232,0.0011367351,0.0,0.0,0.0,1.0,1.0,-0.07278108,0.057076354,0.049288593,-0.053264417
010.405,9.936384,10.0,0.0015232909,10.0,10.039717,10.0,-0.10107737,-0.43633232,0.08127255,0.43633232,9.734486E-4,0.0,0.0,0.0,1.0,1.0,-0.0950253,0.060269292,0.07278108,-0.057076354
010.410,9.938125,10.0,0.0016460896,10.0,10.04036,10.0,-0.110839345,-0.43633232,0.08878882,0.43633232,8.104828E-4,0.0,0.0,0.0,1.0,1.0,-0.11578,0.06280861,0.0950253,-0.060269292
010.415,9.939836,10.0,0.0017910739,10.0,10.041023,10.0,-0.12014237,-0.43633232,0.096305095,0.43633232,6.480055E-4,0.0,0.0,0.0,1.0,1.0,-0.13482012,0.06466676,0.11578,-0.06280861
010.420,9.941514,10.0,0.0019599264,10.0,10.041704,10.0,-0.12898643,-0.43633232,0.10382137,0.43633232,4.861753E-4,0.0,0.0,0.0,1.0,1.0,-0.15193915,0.0658236,0.13482012,-0.06466676
010.425,9.943158,10.0,0.0021533389,10.0,10.042393,10.0,-0.1373915,-0.43633232,0.111357585,0.43633232,3.1096942E-4,0.0,0.0,0.0,0.9130954,1.0,-0.16697139,0.06628653,0.15193915,-0.0658236
010.430,9.944765,10.0,0.0023726898,10.0,10.043088,10.0,-0.14536066,-0.43633232,0.11891688,0.43633232,1.20296856E-4,0.0,0.0,0.0,0.899447,1.0,-0.17975692,0.066053644,0.16697139,-0.06628653
010.435,9.946334,10.0,0.0026192688,10.0,10.043788,10.0,-0.15289769,-0.43633232,0.12650296,0.43633232,-8.836636E-5,0.0,0.0,0.0,0.88323116,1.0,-0.19016084,0.0651312,0.17975692,-0.066053644
010.440,9.947867,10.0,0.0028898604,10.0,10.044456,10.0,-0.16008288,-0.43633232,0.1340422,0.43633232,-2.62596E-4,0.0,0.0,0.0,0.86865664,0.6645478,-0.1981506,0.06345556,0.19016084,-0.0651312
010.445,9.949375,10.0,0.00317632,10.0,10.045022,10.0,-0.16706689,-0.43633232,0.14143223,0.43633232,-3.2955158E-4,0.0,0.0,0.0,0.76346886,0.11317536,-0.20379026,0.060942523,0.1981506,-0.06345556
010.450,9.950856,10.0,0.003479326,10.0,10.045488,10.0,-0.17384759,-0.43633232,0.14873734,0.43633232,-3.3486285E-4,0.0,0.0,0.0,0.62798095,0.25799632,-0.20701648,0.057683654,0.20379026,-0.060942523
010.455,9.952311,10.0,0.0037990636,10.0,10.045853,10.0,-0.18042953,-0.43633232,0.15592432,0.43633232,-2.548582E-4,0.0,0.0,0.0,0.6904639,0.17566764,-0.20779884,0.053681068,0.20701648,-0.057683654
010.460,9.953733,10.0,0.0041387286,10.0,10.046132,10.0,-0.18685968,-0.43633232,0.16297399,0.43633232,-1.3675659E-4,0.0,0.0,0.18672362,0.6299275,0.21827307,-0.20617583,0.048958994,0.20779884,-0.053681068
010.465,9.955118,10.0,0.004504409,10.0,10.046359,10.0,-0.19315109,-0.43633232,0.16984434,0.43633232,-1.3166864E-5,0.0,0.0,0.37831384,0.6929948,0.28991586,-0.20217808,0.04352665,0.20617583,-0.048958994
010.470,9.956462,10.0,0.0048991027,10.0,10.046548,10.0,-0.19927175,-0.43633232,0.17655122,0.43633232,1.0618842E-4,0.0,0.0,0.37367892,0.7282462,0.38951182,-0.19581696,0.037458777,0.20217808,-0.04352665
010.475,9.957763,10.0,0.005324184,10.0,10.0467005,10.0,-0.20524237,-0.43633232,0.18307517,0.43633232,2.1452295E-4,0.0,0.0,0.43684286,0.7255048,0.36521047,-0.18718214,0.030801743,0.19581696,-0.037458777
010.480,9.959021,10.0,0.0057804165,10.0,10.046818,10.0,-0.2110463,-0.43633232,0.18943451,0.43633232,3.098042E-4,0.0,0.0,0.4031099,0.7218399,0.40763223,-0.17635064,0.023646042,0.18718214,-0.030801743
010.485,9.960236,10.0,0.006268138,10.0,10.046899,10.0,-0.21670108,-0.43633232,0.19561744,0.43633232,3.9021435E-4,0.0,0.0,0.4343127,0.7093611,0.37489116,-0.16345745,0.016057491,0.17635064,-0.023646042
010.490,9.961407,10.0,0.006787471,10.0,10.04694,10.0,-0.2221966,-0.43633232,0.20163968,0.43633232,4.55142E-4,0.0,0.0,0.40175387,0.6971214,0.39866015,-0.14863232,0.008134112,0.16345745,-0.016057491
010.495,9.962536,10.0,0.007338482,10.0,10.04694,10.0,-0.2275465,-0.43633232,0.20749332,0.43633232,5.0376036E-4,0.0,0.0,0.42135534,0.68463564,0.3712531,-0.13204964,-4.608929E-5,0.14863232,-0.008134112
010.500,9.963623,10.0,0.007921076,10.0,10.046895,10.0,-0.23274435,-0.42917335,0.21319099,0.43633232,5.3561415E-4,0.0,0.0,0.39496303,0.67112947,0.38645625,-0.11388282,-0.008381769,0.13204964,4.608929E-5
010.505,9.964655,10.0,0.008547873,10.0,10.046861,10.0,-0.23748325,-0.39220658,0.21888866,0.43633232,5.6859566E-4,0.0,0.0,0.0,1.0,1.0,-0.094021976,-0.016626537,0.11388282,0.008381769
010.510,9.965632,10.0,0.009219593,10.0,10.046837,10.0,-0.24176319,-0.35581505,0.22458632,0.43633232,6.025978E-4,0.0,0.0,0.0,1.0,1.0,-0.072682515,-0.024690986,0.094021976,0.016626537
010.515,9.966556,10.0,0.009936964,10.0,10.046823,10.0,-0.24558417,-0.31933114,0.23028399,0.43633232,6.3749804E-4,0.0,0.0,0.0,1.0,1.0,-0.05009584,-0.032487676,0.072682515,0.024690986
010.520,9.967424,10.0,0.010700727,10.0,10.046817,10.0,-0.2489462,-0.28275487,0.23598166,0.43633232,6.7316E-4,0.0,0.0,0.0,1.0,1.0,-0.02650693,-0.039932027,0.05009584,0.032487676
010.525,9.96824,10.0,0.011511642,10.0,10.046821,10.0,-0.2518493,-0.24675542,0.24167933,0.43633232,7.094348E-4,0.0,0.0,0.0,1.0,1.0,-0.0021716058,-0.04694332,0.02650693,0.039932027
010.530,9.969003,10.0,0.0123704905,10.0,10.046832,10.0,-0.2542934,-0.2113344,0.247377,0.43633232,7.461626E-4,0.0,0.0,0.0,1.0,1.0,0.022646248,-0.053445503,0.0021716058,0.04694332
010.535,9.969713,10.0,0.013278081,10.0,10.046852,10.0,-0.25627857,-0.17582428,0.25307468,0.43633232,7.831745E-4,0.0,0.0,0.0,1.0,1.0,0.047677457,-0.059368044,-0.022646248,0.053445503
010.540,9.970373,10.0,0.0142352525,10.0,10.04688,10.0,-0.25780478,-0.14156336,0.25877234,0.43633232,8.202942E-4,0.0,0.0,0.0,1.0,1.0,0.07265055,-0.06464675,-0.047677457,0.059368044
010.545,9.9709835,10.0,0.015242877,10.0,10.046914,10.0,-0.25887203,-0.10788578,0.26447,0.43633232,8.5734006E-4,0.0,0.0,0.0,1.0,1.0,0.09729469,-0.06922436,-0.07265055,0.06464675
010.550,9.971545,10.0,0.016301865,10.0,10.046955,10.0,-0.25948036,-0.07479307,0.27016768,0.43633232,8.94127E-4,0.0,0.0,0.0,1.0,1.0,0.1213426,-0.073051244,-0.09729469,0.06922436
010.555,9.972059,10.0,0.017413165,10.0,10.047002,10.0,-0.25962973,-0.042286932,0.27586535,0.43633232,9.3046855E-4,0.0,0.0,0.0,1.0,1.0,0.14453351,-0.076085865,-0.1213426,0.073051244
010.560,9.972527,10.0,0.01857777,10.0,10.047054,10.0,-0.25932014,-0.010368943,0.281563,0.43633232,9.661788E-4,0.0,0.0,0.0,1.0,1.0,0.1666159,-0.07829535,-0.14453351,0.076085865
010.565,9.972949,10.0,0.019796712,10.0,10.0471115,10.0,-0.2585516,0.020290077,0.28726068,0.43633232,0.0010010743,0.0,0.0,0.0,1.0,1.0,0.18735027,-0.07965571,-0.1666159,0.07829535
010.570,9.973328,10.0,0.021071073,10.0,10.0471735,10.0,-0.2573241,0.05035609,0.29295835,0.43633232,0.0010349766,0.0,0.0,0.0,1.0,1.0,0.2065118,-0.080152184,-0.18735027,0.07965571
010.575,9.973664,10.0,0.022401975,10.0,10.04724,10.0,-0.25563765,0.07915828,0.29865602,0.43633232,0.0010677134,0.0,0.0,0.0,1.0,1.0,0.22389263,-0.07977942,-0.2065118,0.080152184
010.580,9.97396,10.0,0.023790592,10.0,10.04731,10.0,-0.25349224,0.1073626,0.30435368,0.43633232,0.0010991208,0.0,0.0,0.0,1.0,1.0,0.2393043,-0.07854143,-0.22389263,0.07977942
010.585,9.9742155,10.0,0.025238141,10.0,10.047383,10.0,-0.25088787,0.13496742,0.31005135,0.43633232,0.0011290455,0.0,0.0,0.0,1.0,1.0,0.2525797,-0.07645166,-0.2393043,0.07854143
010.590,9.974432,10.0,0.026745882,10.0,10.04746,10.0,-0.24782455,0.16197112,0.31574902,0.43633232,0.0011573457,0.0,0.0,0.0,1.0,1.0,0.26357478,-0.07353279,-0.2525797,0.07645166
010.595,9.974611,10.0,0.02831512,10.0,10.047538,10.0,-0.24430227,0.18770292,0.3214467,0.43633232,0.001183893,0.0,0.0,0.0,1.0,1.0,0.2721703,-0.06981644,-0.26357478,0.07353279
010.600,9.974754,10.0,0.029947203,10.0,10.047618,10.0,-0.24032104,0.21282873,0.32714435,0.43633232,0.0012085738,0.0,0.0,0.0,1.0,1.0,0.2782731,-0.06534293,-0.2721703,0.06981644
010.605,9.974862,10.0,0.031643517,10.0,10.0477,10.0,-0.23588085,0.23734695,0.33284202,0.43633232,0.0012312906,0.0,0.0,0.0,1.0,1.0,0.28181696,-0.060160786,-0.2782731,0.06534293
010.610,9.9749365,10.0,0.033405486,10.0,10.047784,10.0,-0.23098171,0.2605868,0.3385397,0.43633232,0.001251963,0.0,0.0,0.0,1.0,1.0,0.28276348,-0.054326177,-0.28181696,0.060160786
010.615,9.9749775,10.0,0.035234567,10.0,10.04787,10.0,-0.22562362,0.28388333,0.34423736,0.43633232,0.0012705283,0.0,0.0,0.0,1.0,1.0,0.28110236,-0.047902405,-0.28276348,0.054326177
010.620,9.974987,10.0,0.03713225,10.0,10.047956,10.0,-0.21980658,0.30589825,0.34993502,0.43633232,0.0012869427,0.0,0.0,0.0,1.0,1.0,0.27685162,-0.04095912,-0.28110236,0.047902405
010.625,9.974965,10.0,0.039100043,10.0,10.048045,10.0,-0.21353059,0.3279667,0.3556327,0.43633232,0.0013011814,0.0,0.0,0.0,1.0,1.0,0.27005738,-0.03357163,-0.27685162,0.04095912
010.630,9.974914,10.0,0.04113949,10.0,10.048135,10.0,-0.20679563,0.34875023,0.36133036,0.43633232,0.0013132388,0.0,0.0,0.0,1.0,1.0,0.2607933,-0.025820076,-0.27005738,0.03357163
010.635,9.974833,10.0,0.04325214,10.0,10.048226,10.0,-0.19960172,0.36958402,0.36702803,0.43633232,0.0013231288,0.0,0.0,0.0,1.0,1.0,0.24915986,-0.0177885,-0.2607933,0.025820076
010.640,9.974724,10.0,0.045439564,10.0,10.048319,10.0,-0.19194886,0.3891297,0.3727257,0.43633232,0.0013308849,0.0,0.0,0.0,1.0,1.0,0.23528323,-0.0095639825,-0.24915986,0.0177885
010.645,9.974587,10.0,0.047703333,10.0,10.048413,10.0,-0.18383704,0.4087224,0.37842336,0.43633232,0.001336559,0.0,0.0,0.0,1.0,1.0,0.2193139,-0.0012357533,-0.23528323,0.0095639825
010.650,9.974424,10.0,0.05004503,10.0,10.048509,10.0,-0.17526627,0.42769292,0.38412103,0.43633232,0.0013402215,0.0,0.0,0.0,1.0,1.0,0.20142508,0.007105887,-0.2193139,0.0012357533
010.655,9.974236,10.0,0.05246623,10.0,10.048606,10.0,-0.16623655,0.43633232,0.3898187,0.43633232,0.0013419606,0.0,0.0,0.0,1.0,1.0,0.1818107,0.015370458,-0.20142508,-0.007105887
010.660,9.974022,10.0,0.054968502,10.0,10.048705,10.0,-0.15674788,0.43633232,0.39551637,0.43633232,0.0013418811,0.0,0.0,0.0,1.0,1.0,0.16068354,0.023468316,-0.1818107,-0.015370458
010.665,9.973784,10.0,0.05755341,10.0,10.048805,10.0,-0.14680025,0.43633232,0.40121403,0.43633232,0.001340103,0.0,0.0,0.0,1.0,1.0,0.13827273,0.03131166,-0.16068354,-0.023468316
010.670,9.973529,10.0,0.060207594,10.0,10.048873,10.0,-0.13676968,0.43633232,0.40653569,0.43633232,0.0013956871,0.0,0.0,0.6386036,1.0,0.0,0.11444527,0.038439423,-0.13827273,-0.03131166
010.675,9.973251,10.0,0.062945575,10.0,10.048938,10.0,-0.12672919,0.43633232,0.4114083,0.43633232,0.0014569213,0.0,0.0,0.9566995,1.0,0.0,0.08938658,0.04470128,-0.11444527,-0.038439423
010.680,9.972955,10.0,0.06576368,10.0,10.048989,10.0,-0.11665195,0.43633232,0.41585872,0.43633232,0.0015430211,0.0,0.0,0.83991456,1.0,0.0,0.06339523,0.05005613,-0.08938658,-0.04470128
010.685,9.972637,10.0,0.06866779,10.0,10.049038,10.0,-0.10652011,0.43633232,0.4199048,0.43633232,0.0016358844,0.0,0.0,0.8570591,1.0,0.0950419,0.036770962,0.054463804,-0.06339523,-0.05005613
010.690,9.9723,10.0,0.0716606,10.0,10.049087,10.0,-0.09633797,0.43633232,0.4235422,0.43633232,0.0017293143,0.0,0.0,0.88609815,1.0,0.105265856,0.009798206,0.057872117,-0.036770962,-0.054463804
010.695,9.971942,10.0,0.07474347,10.0,10.049137,10.0,-0.086093694,0.43633232,0.4267828,0.43633232,0.0018217184,0.0,0.0,0.86585236,1.0,0.13661101,-0.01721868,0.060256004,-0.009798206,-0.057872117
010.700,9.971565,10.0,0.07791727,10.0,10.04919,10.0,-0.07578949,0.43633232,0.42962435,0.43633232,0.0019129459,0.0,0.0,0.8718084,1.0,0.13297307,-0.043988895,0.061587393,0.01721868,-0.060256004
010.705,9.97117,10.0,0.08118267,10.0,10.049244,10.0,-0.06541578,0.43633232,0.43207648,0.43633232,0.002002974,0.0,0.0,0.8517355,1.0,0.15462434,-0.07021254,0.061861426,0.043988895,-0.061587393
010.710,9.9707575,10.0,0.08454024,10.0,10.0493,10.0,-0.054973207,0.43633232,0.4341385,0.43633232,0.0020918224,0.0,0.0,0.8538222,1.0,0.15388626,-0.09560588,0.061074466,0.07021254,-0.061861426
010.715,9.970327,10.0,0.08799037,10.0,10.049357,10.0,-0.044453826,0.43633232,0.4358184,0.43633232,0.002179522,0.0,0.0,0.8371314,1.0,0.17186725,-0.11988555,0.059243023,0.09560588,-0.061074466
010.720,9.969882,10.0,0.09153341,10.0,10.049417,10.0,-0.03385733,0.43633232,0.43711644,0.43633232,0.002265917,0.0,0.0,0.83770186,1.0,0.17373043,-0.14278793,0.056387216,0.11988555,-0.059243023
010.725,9.969421,10.0,0.095169455,10.0,10.049478,10.0,-0.023176955,0.43633232,0.43803942,0.43633232,0.0023511604,0.0,0.0,0.82320493,1.0,0.18874353,-0.16405791,0.052544832,0.14278793,-0.056387216
010.730,9.968946,10.0,0.09889852,10.0,10.0495405,10.0,-0.012411634,0.43633232,0.43858838,0.43633232,0.002435322,0.0,0.0,0.8213891,1.0,0.19155464,-0.18346374,0.04775858,0.16405791,-0.052544832
010.735,9.968459,10.0,0.10272051,10.0,10.049604,10.0,-0.0015556989,0.43633232,0.438769,0.43633232,0.002518438,0.0,0.0,0.8096082,1.0,0.20448092,-0.20078926,0.042086065,0.18346374,-0.04775858
010.740,9.96796,10.0,0.10661683,10.0,10.049631,10.0,0.009298388,0.43633232,0.43867716,0.43633232,0.002533434,0.0,0.0,0.8070603,0.58965176,0.20935073,-0.21593907,0.035684645,0.20078926,-0.042086065
010.745,9.967451,10.0,0.11057314,10.0,10.04959,10.0,0.019904424,0.43633232,0.43856868,0.43633232,0.0025035385,0.0,0.5042541,0.6832315,0.0,0.1065389,-0.22899507,0.028879583,0.21593907,-0.035684645
010.750,9.966932,10.0,0.114593714,10.0,10.049491,10.0,0.030217431,0.43633232,0.4384927,0.43633232,0.0024788105,0.0,0.7092252,0.628281,0.0,0.060572818,-0.23986062,0.021793813,0.22899507,-0.028879583
010.755,9.966405,10.0,0.118677415,10.0,10.049332,10.0,0.04026585,0.43633232,0.43842927,0.43633232,0.0024277316,0.0,0.603882,0.6634738,0.0,0.11435324,-0.24838948,0.0144842565,0.23986062,-0.021793813
010.760,9.96587,10.0,0.12282486,10.0,10.049115,10.0,0.050045766,0.43633232,0.4383867,0.43633232,0.0023662432,0.0,0.6472184,0.64026386,0.016689852,0.10071795,-0.25449306,0.007038474,0.24838948,-0.0144842565
010.765,9.965329,10.0,0.127042,10.0,10.048855,10.0,0.059601292,0.43633232,0.43832868,0.43633232,0.002310054,0.0,0.61885947,0.6433087,0.16364077,0.12069079,-0.258061,-4.990995E-4,0.25449306,-0.007038474
010.770,9.964785,10.0,0.13133334,10.0,10.04856,10.0,0.06890581,0.43633232,0.43828624,0.43633232,0.002254186,0.0,0.7015109,0.6738664,0.12063305,0.16093321,-0.2590813,-0.008015692,0.258061,4.990995E-4
010.775,9.964238,10.0,0.1357024,10.0,10.048241,10.0,0.07799309,0.43633232,0.43823275,0.43633232,0.0022001206,0.0,0.65988564,0.68604267,0.21068087,0.1885769,-0.25750905,-0.015456408,0.2590813,0.008015692
010.780,9.963693,10.0,0.14015174,10.0,10.047901,10.0,0.08684487,0.43633232,0.43819094,0.43633232,0.002147324,0.0,0.7201241,0.6985092,0.18156374,0.21083975,-0.25337964,-0.022717804,0.25750905,0.015456408
010.785,9.963151,10.0,0.14468338,10.0,10.047547,10.0,0.095487304,0.43633232,0.43814126,0.43633232,0.0020958914,0.0,0.68416953,0.70489883,0.24512677,0.23164912,-0.24671164,-0.029740691,0.25337964,0.022717804
010.790,9.962615,10.0,0.14929879,10.0,10.047184,10.0,0.10390805,0.43633232,0.43810046,0.43633232,0.002045724,0.0,0.72601366,0.7106174,0.2236496,0.24692465,-0.23758973,-0.036432147,0.24671164,0.029740691
010.795,9.962087,10.0,0.15399893,10.0,10.046813,10.0,0.11212765,0.43633232,0.43805408,0.43633232,0.0019967852,0.0,0.69541734,0.7115099,0.26925567,0.26113042,-0.2260923,-0.042734087,0.23758973,0.036432147
010.800,9.96157,10.0,0.1587846,10.0,10.046437,10.0,0.12013812,0.43633232,0.43801454,0.43633232,0.0019490202,0.0,0.72398454,0.71316797,0.25351018,0.27233404,-0.212352,-0.048565745,0.2260923,0.042734087
010.805,9.961066,10.0,0.16365632,10.0,10.046058,10.0,0.1279557,0.43633232,0.43797106,0.43633232,0.0019023826,0.0,0.69940454,0.71185166,0.28762716,0.28302616,-0.19650164,-0.05387464,0.212352,0.048565745
010.810,9.960579,10.0,0.16861455,10.0,10.045677,10.0,0.13557582,0.43633232,0.43793288,0.43633232,0.0018568252,0.0,0.7186805,0.71088994,0.27685556,0.29218403,-0.17871769,-0.05859396,0.19650164,0.05387464
010.815,9.96011,10.0,0.17365944,10.0,10.045296,10.0,0.14301126,0.43633232,0.43789202,0.43633232,0.0018123041,0.0,0.69861,0.70798653,0.30208752,0.29977956,-0.15918021,-0.06268048,0.17871769,0.05859396
010.820,9.959662,10.0,0.17879121,10.0,10.044914,10.0,0.15025978,0.43633232,0.4378553,0.43633232,0.0017687769,0.0,0.711086,0.7053413,0.2948546,0.30705467,-0.13810332,-0.06608313,0.15918021,0.06268048
010.825,9.95924,10.0,0.18401,10.0,10.044534,10.0,0.15733188,0.43633232,0.43781677,0.43633232,0.0017262035,0.0,0.6952926,0.7020693,0.3148175,0.31374174,-0.1157051,-0.068770915,0.13810332,0.06608313
010.830,9.958844,10.0,0.18931589,10.0,10.044154,10.0,0.16422683,0.43633232,0.43778154,0.43633232,0.0016845461,0.0,0.703187,0.69839656,0.3100037,0.319611,-0.09222922,-0.07070956,0.1157051,0.068770915
010.835,9.958479,10.0,0.194709,10.0,10.0437765,10.0,0.17095345,0.43633232,0.43774515,0.43633232,0.0016437697,0.0,0.69028234,0.6947005,0.32603872,0.32543504,-0.06792143,-0.07188249,0.09222922,0.07070956
010.840,9.958146,10.0,0.2001894,10.0,10.043401,10.0,0.17751206,0.43633232,0.43771142,0.43633232,0.0016038414,0.0,0.6951071,0.6906835,0.3232336,0.330364,-0.043045044,-0.072273195,0.06792143,0.07188249
010.845,9.9578495,10.0,0.20575719,10.0,10.043027,10.0,0.18391006,0.43633232,0.43767703,0.43633232,0.0015647311,0.0,0.6844405,0.68665314,0.33594692,0.33524132,-0.017862454,-0.07188076,0.043045044,0.072273195
010.850,9.957591,10.0,0.2114125,10.0,10.042655,10.0,0.19014877,0.43633232,0.43764475,0.43633232,0.0015264113,0.0,0.6870602,0.68257195,0.33539456,0.34011143,0.0073545724,-0.070706695,0.017862454,0.07188076
010.855,9.957374,10.0,0.21715553,10.0,10.042285,10.0,0.1962342,0.43633232,0.43761218,0.43633232,0.001488857,0.0,0.6789374,0.6790156,0.3455964,0.34440687,0.032338545,-0.06876612,-0.0073545724,0.070706695
010.860,9.9572,10.0,0.22298649,10.0,10.041917,10.0,0.2021685,0.43633232,0.43758136,0.43633232,0.0014520459,0.0,0.6798577,0.67479354,0.34675947,0.34932622,0.05682069,-0.06607801,-0.032338545,0.06876612
010.865,9.957073,10.0,0.22890565,10.0,10.041552,10.0,0.20795676,0.43189597,0.4375505,0.43633232,0.0014159583,0.0,0.6733702,0.67154974,0.35532653,0.35323322,0.08054057,-0.06267333,-0.05682069,0.06607801
010.870,9.956995,10.0,0.2349108,10.0,10.0411825,10.0,0.21328609,0.39798492,0.4375196,0.43633232,0.0013797058,0.0,1.0,1.0,0.0,0.0,0.10292804,-0.05858895,-0.08054057,0.06267333
010.875,9.956966,10.0,0.24100217,10.0,10.04081,10.0,0.21815646,0.36332196,0.43748873,0.43633232,0.0013430445,0.0,1.0,1.0,0.0,0.0,0.1237403,-0.053869158,-0.10292804,0.05858895
010.880,9.95699,10.0,0.24718,10.0,10.040433,10.0,0.22256787,0.3265671,0.43745786,0.43633232,0.0013057387,0.0,1.0,1.0,0.0,0.0,0.14275163,-0.04856515,-0.1237403,0.053869158
010.885,9.957069,10.0,0.25344458,10.0,10.040052,10.0,0.22652033,0.28771555,0.43742698,0.43633232,0.0012675641,0.0,1.0,1.0,0.0,0.0,0.15975589,-0.042734444,-0.14275163,0.04856515
010.890,9.957204,10.0,0.25979623,10.0,10.039667,10.0,0.23001383,0.24876988,0.4373961,0.43633232,0.0012283102,0.0,1.0,1.0,0.0,0.0,0.1745686,-0.036440283,-0.15975589,0.042734444
010.895,9.9573965,10.0,0.2662353,10.0,10.039278,10.0,0.23304838,0.20772263,0.43736523,0.43633232,0.0011877823,0.0,1.0,1.0,0.0,0.0,0.18702915,-0.029750943,-0.1745686,0.036440283
010.900,9.957648,10.0,0.27276212,10.0,10.038883,10.0,0.23562397,0.1659073,0.43733436,0.43633232,0.0011458036,0.0,1.0,1.0,0.0,0.0,0.19700241,-0.022738934,-0.18702915,0.029750943
